threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,603699,301801,152498,16080,1912494,12321044,1151983,432913,9741096,39457048
12,803526,401577,135257,19651,575402,7702474,1113356,470314,7157901,51053851
12,866608,433049,124199,16646,802528,7702745,1161399,473309,7503601,43999885
12,935523,467522,128343,17723,642377,5778820,1010818,490903,5597038,13381066
12,946884,473214,116738,15299,668066,7795871,1038694,462149,6228414,11701550
12,963399,481442,124454,15218,652897,5095696,976711,459940,5452336,21822770
12,960462,479962,138922,15028,1750409,5550630,979893,472197,5520715,12104808
12,957919,478724,109996,15309,543391,4029372,980853,479596,5384599,12562428
12,955727,477606,141194,14958,706648,7683699,962954,462153,5544951,17891341
12,958331,478898,123369,15464,647156,5842199,930356,484971,5206665,11926232
12,956146,477837,101884,15078,566585,4208579,943125,463886,5389218,13316855
12,955991,477737,113008,15269,615366,4187630,1016280,476435,5427069,51231364
12,947534,473504,117085,15058,571915,6276706,986923,461497,5821139,15834767
12,952119,475825,120529,15079,657306,6382854,1001210,469643,5428682,54347209
12,943668,471582,123919,15359,559051,6136612,1060544,473825,6208908,25149401
12,941111,470295,104998,14993,562828,4176559,980151,471355,6091587,14738908
12,944204,471873,155169,15038,1134552,16793909,982379,466366,5624209,22725085
12,946320,472908,116545,14978,610097,4112689,952972,476986,5617386,12528092
12,944821,472148,147903,14908,563780,22145857,945694,482827,5552494,10932294
12,944526,472031,116570,15103,571013,5902071,968610,473049,5451475,15222045
12,946284,472890,109128,15224,564281,4341328,975164,470394,5936736,11842335
12,949301,474386,141574,14812,737266,8068482,1006723,492045,5478735,12243468
12,934758,467149,116957,15058,632348,6321449,984850,462709,5824495,15497323
12,943032,471267,124978,15560,606440,6846176,990890,481124,5387684,14146634
12,943700,471598,112374,14832,592814,4395290,969563,468520,5786474,17781795
12,945972,472755,112145,15244,630706,4189753,1035258,502609,5299659,37279015
12,938007,468757,116018,14988,552558,4666319,994931,456247,5866594,13479922
12,946438,472959,121149,15079,518134,4241881,960657,493938,5273260,11779296
12,945487,472512,108294,15128,560773,4122176,956111,486684,4880622,14184535
12,930386,464946,132694,15178,909810,5464089,1074896,483359,5990327,43969017
12,226965,113420,118252,14712,610076,5884018,894022,388580,6186636,25543792
