threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,650872,325359,158371,17974,1389080,12546788,1048686,440348,9006976,36204916
12,843869,421713,115538,15750,564100,6532526,1180041,490126,7063875,55388687
12,914266,456857,125972,16616,642718,6914484,932852,448874,6816780,16357519
12,990685,495077,125647,16621,577295,5310440,937934,468049,5521255,15043209
12,995277,497378,113929,15890,577054,6055229,967145,447481,5569156,44736148
12,1019556,509492,128304,14788,589057,4404718,946773,461206,5430495,11506904
12,1008245,503826,152149,14852,596691,5368729,898317,453717,5492341,14088215
12,1010477,504972,114892,14878,584168,5105424,872995,451429,5097259,13267182
12,1005798,502614,129555,15183,540025,6280382,948731,469186,5402151,24540517
12,1014514,506959,107466,14742,612321,5221542,920276,479942,5357508,13714211
12,1014670,507068,113659,15424,664038,4698049,1006374,466526,5330838,40691588
12,1014626,507022,104562,14893,550134,4330548,959760,476110,4983785,50796938
12,1004462,501934,104419,15324,619264,3444623,966907,468631,5588201,44046522
12,1008673,504072,105864,14928,586703,5287737,939875,458933,5547124,47121901
12,994935,497182,128550,15209,559832,7112385,956653,466547,5766416,21593118
12,997178,498298,118445,15179,670900,5352148,909053,462960,5467935,13797398
12,993002,496240,111979,14938,604426,6019742,1019102,479802,5924233,44299328
12,994372,496905,116334,15349,564631,5540442,958457,462964,5586728,37372481
12,998745,499077,121523,14988,613002,6359550,994263,479260,5607578,52827404
12,998347,498911,120505,15138,619794,6996268,908380,471761,5186647,13663206
12,994916,497178,134418,15098,606390,6855713,936553,468080,4913093,13053610
12,1002785,501097,116206,15279,599206,4930305,970160,483658,5242402,29670277
12,980662,490072,123921,15504,592824,12150233,927580,462930,5768570,13294012
12,995369,497406,108346,15048,550625,3746350,908720,472869,4904035,17175977
12,996920,498168,121489,14938,606971,6910256,907592,461943,5927379,18051853
12,996762,498118,111425,15174,590489,5561371,979421,481204,4902072,35021293
12,985648,492547,99460,14578,559432,3861367,955612,461251,5610894,31253572
12,1004043,501730,114943,15369,566224,4563305,946050,486900,5284000,19988813
12,1008977,504224,114657,15018,572897,3483156,918891,487215,4755537,13997715
12,983442,491439,100415,15148,537249,1663005,964646,463040,5294710,38090640
12,248819,124336,103205,15339,628311,6155939,842897,375726,6547454,32198287
