threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,744414,372104,138835,16766,731094,10782372,1034633,406284,8613056,38296757
12,847630,423586,130620,17623,534625,22354629,1060978,475103,5670687,48360239
12,910426,454934,123064,15625,974131,6986028,1048072,467063,7814255,28330839
12,988796,494138,114579,16165,559141,5701875,932495,476676,5435434,12752715
12,1004520,501997,105166,15589,564360,2762651,894522,456889,5279171,21380920
12,1017418,508418,125761,14848,648639,6029290,930515,462339,5438009,15838765
12,1025419,512410,107252,15268,554933,4401422,932383,453913,5446546,13350198
12,1012108,505781,126928,15720,689786,4211464,945587,464222,5542806,25634682
12,1014778,507099,115694,14928,548591,6790871,964668,471571,5347199,12184167
12,1017483,508438,103398,15048,519737,4481191,960694,479000,5083563,41387426
12,1015381,507422,106606,15078,570261,5063415,930623,478248,5434312,15636293
12,1012866,506143,107718,15439,529936,3208500,961173,481514,5002460,31117095
12,992249,495831,115069,14848,546106,4868239,918688,457099,5503673,14707969
12,1002214,500845,125147,15269,784424,8038787,875027,456738,5216793,12799453
12,997879,498658,137074,15078,616889,8036111,952127,461007,5647634,32878836
12,1006506,502957,126784,14742,578487,7875490,872289,446369,5532517,12842514
12,1007884,503672,101002,15339,552769,2900691,1004969,471465,5561731,55927169
12,1005099,502264,108812,15208,569430,2786327,974057,460335,5550861,55517048
12,1008096,503752,100779,15149,576102,1297218,883493,470704,5035132,13407265
12,993533,496507,112961,14828,603935,4997421,937224,466807,5659545,17429624
12,999961,499699,141642,14818,617110,8523558,1004238,474161,5571821,46107084
12,1009880,504644,105890,14953,585169,3102851,894485,458231,4716042,27521699
12,994381,496929,137319,14798,805984,7655096,890093,458096,5465691,14303679
12,999782,499607,114648,14968,603905,5395369,906127,473951,5160538,10770209
12,999245,499331,121418,15028,610748,6978424,952241,452866,5796403,28511179
12,1005306,502389,101575,15149,512483,2714401,988534,498366,4766758,29732945
12,989894,494665,129009,15254,743097,4611005,968261,479040,5344533,18581949
12,1003228,501322,111623,15259,558960,3955243,928709,475744,5340896,14334217
12,1011801,505635,112326,15093,545686,3084005,970277,485933,4877836,49556627
12,983771,491603,119469,14637,597853,5801763,979064,471430,5702727,18644697
12,191556,95721,143364,15143,670540,5555760,1087715,458582,9737319,67823254
