threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,640332,320119,140700,15879,1311753,12106345,1132989,433754,9529275,48258534
12,851932,425734,141940,19101,591922,26099091,1134906,506621,6463578,47017643
12,915439,457419,143491,18139,1378068,7463856,1053639,462718,7476460,16902762
12,989199,494319,135430,16556,648187,5478999,961333,474035,5468659,13217661
12,999925,499675,139185,15980,581402,15784291,878712,453201,5336642,12052282
12,1019928,509654,108507,15228,551155,4200548,957219,452901,5448873,39925275
12,1017876,508618,108237,15018,595058,3822638,886021,455781,5410190,12073423
12,1015739,507579,118709,15278,568818,5325260,945432,465484,5186159,44582400
12,1014848,507115,105857,14968,548140,4867471,915165,467548,4992215,15334236
12,1020116,509737,104887,15083,574389,6600134,911259,460139,5098134,12659373
12,1002894,501159,131867,14607,556766,15972785,921282,478168,5269235,12100904
12,1009026,504208,123407,15594,525937,3307741,974412,492930,5317465,53538799
12,1007154,503259,125425,15224,579889,4657136,906213,454794,5540114,24004467
12,1006380,502904,115358,14753,621988,4512935,908358,468805,5222567,25470200
12,1008012,503701,114486,15589,550153,5461125,872690,458982,5297197,10686197
12,1001887,500625,130217,15454,586311,7198938,971073,459162,6036306,26468495
12,1005477,502455,122533,15319,592372,5424186,915174,444054,5268183,28748716
12,1004594,501993,104743,14933,549732,4594127,916354,473229,5400972,15413394
12,995012,497192,109855,14928,544783,4382851,904006,475573,5595298,12251186
12,998282,498858,146095,15279,646935,6357399,924116,471595,5215324,12718063
12,1003819,501606,110344,14943,574408,4786038,915240,464371,5666551,14027081
12,1010197,504784,122643,15249,562366,4384353,942994,487194,4779956,42831252
12,987544,493531,112634,15369,559080,5466766,956867,463851,5390483,40603087
12,1000311,499905,114457,15403,569359,5836851,949139,475463,5335379,34400019
12,993818,496649,112615,15379,545374,4854015,880463,449785,5510438,12784247
12,1002781,501161,130235,15209,591481,4177304,986718,485893,5197471,54312863
12,995787,497633,117313,14807,565442,5418816,900698,448433,5611908,12969225
12,999159,499317,101429,14777,501712,2913261,924846,482657,5231705,29713569
12,1002961,501241,107865,15208,586070,3445220,878912,478879,4865828,12280161
12,981331,490413,118380,15540,580981,4335832,907065,468760,5503375,16083854
12,279744,139799,90268,15239,656744,3878824,763946,343616,5708610,13143391
