threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,686537,343196,125284,18355,700302,8420998,1172583,432750,10679187,72869583
12,800350,399960,138411,19346,607889,15691914,1158287,503062,6208035,50796118
12,867657,433574,132361,17994,679613,9355518,1079195,464150,7793664,30316850
12,933175,466350,111752,18099,590325,4339326,1020599,475340,5995998,10748638
12,945672,472608,129204,15398,649035,7857013,1047060,468066,6042955,17622139
12,962459,480980,109662,15259,604311,4290815,993435,465542,5358344,24028335
12,959677,479576,116306,15294,631122,4409798,1045402,458408,5823916,48825228
12,955425,477468,120148,14999,580257,4330358,976894,471598,5678283,13387198
12,951893,475694,114737,14943,615342,4539791,979981,460943,5563227,26906123
12,958502,478985,138545,15749,718195,6613013,973921,481021,5361841,13909376
12,956849,478186,107893,15128,544339,4233618,959660,475681,5422354,17475113
12,951064,475278,113173,14948,552384,4198922,1015352,477058,5776937,31625891
12,949293,474383,130141,15349,626924,5948508,1034674,467310,5858691,12066144
12,948064,473799,125719,15073,639899,7967389,1047461,475631,5914936,23492872
12,941375,470439,161974,14597,774050,18249834,1041742,477243,5876263,33188718
12,943157,471319,151238,15203,774430,8307466,975749,472194,5707317,13963257
12,942309,470923,120111,15449,629148,4443651,1026698,463047,5758073,55065954
12,944182,471841,132457,15775,706954,4695212,1023191,479768,5795763,34571988
12,944491,471983,129112,15088,665446,6628973,931907,464189,5744077,11351015
12,941284,470413,128025,15008,604151,4809966,1055729,469273,5521149,12744825
12,948397,473947,132956,14968,1621336,6765649,1016947,479769,5575861,35336249
12,947173,473327,111659,15228,593461,4096330,1008206,495172,5207832,12131307
12,930860,465195,123354,14757,618028,6982466,1087294,456665,6132704,66849390
12,941287,470394,114219,14758,606466,6267216,1019506,481532,5462959,13611258
12,941642,470563,115725,15218,631453,5214264,999736,463288,6215028,16621635
12,944079,471808,104895,15013,556342,4143229,1018650,483295,5749827,28487224
12,940358,469931,118227,15249,619520,5472297,1072908,465011,5847610,54781582
12,940620,470049,106332,15329,558576,5130747,1023991,488134,5487736,36005081
12,944950,472246,146004,15879,573243,12935522,997532,517915,5313860,12013836
12,927600,463552,116040,15428,625922,4164729,1016463,470546,5617529,21289857
12,179059,89480,146626,14878,2511793,6117486,1286359,431518,7296704,93332270
