threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3259805,1629505,175158,94570,267707,19899924,0,0,0,0
12,4707813,2348869,155339,99067,271875,19980336,0,0,0,0
12,4765609,2375537,167780,97325,275362,20204100,0,0,0,0
12,4757525,2372018,163329,98025,274200,20209640,0,0,0,0
12,4746557,2366916,161194,94109,270803,20216493,0,0,0,0
12,4687798,2337123,164180,98427,276514,19930632,0,0,0,0
12,4724318,2355641,168543,95691,273188,20287307,0,0,0,0
12,4760674,2373427,161463,97204,270483,19965418,0,0,0,0
12,4749595,2368322,156611,95380,271194,20109100,0,0,0,0
12,4708667,2347500,167848,98156,278448,19983913,0,0,0,0
12,4735082,2361091,165231,96363,273509,20080476,0,0,0,0
12,4727795,2357595,172260,97605,276634,19974335,0,0,0,0
12,4722952,2354874,160041,95191,270864,19904061,0,0,0,0
12,4709831,2348513,169303,97104,274821,20208749,0,0,0,0
12,4695542,2341570,163348,99920,275462,20173863,0,0,0,0
12,4736738,2361769,155858,95211,266174,19970838,0,0,0,0
12,4772370,2379464,172510,95936,275462,20129248,0,0,0,0
12,4763248,2374658,156575,97775,274961,19989884,0,0,0,0
12,4703370,2344799,155911,96453,275502,19931454,0,0,0,0
12,4720962,2353939,161198,100350,275002,20029880,0,0,0,0
12,4696876,2341597,169840,99609,277957,20153905,0,0,0,0
12,4757075,2372058,168313,96643,274280,19849348,0,0,0,0
12,4701283,2344286,156158,96302,271916,19804183,0,0,0,0
12,4716670,2351587,163285,98296,274390,20143185,0,0,0,0
12,4728687,2357859,156383,97184,275021,20038306,0,0,0,0
12,4701496,2343937,170099,99078,285411,19961590,0,0,0,0
12,4732268,2359647,158053,99789,273789,19745612,0,0,0,0
12,4743627,2365029,170185,98436,276074,20051972,0,0,0,0
12,4730727,2358830,167216,95571,273589,20129549,0,0,0,0
12,4719733,2353549,155256,98757,272737,19887420,0,0,0,0
12,1262731,629580,87549,37832,230517,7463835,0,0,0,0
