threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3285986,1642636,187024,69776,223320,19968668,0,0,0,0
12,4762914,2376281,168287,70487,223681,19977666,0,0,0,0
12,4746029,2365287,161494,69831,221537,20008684,0,0,0,0
12,4756494,2370718,158748,70813,218661,20097381,0,0,0,0
12,4768494,2377364,158904,70092,223851,19993205,0,0,0,0
12,4761738,2373779,158633,71414,223020,20639018,0,0,0,0
12,4768027,2376717,162131,69997,221106,20617708,0,0,0,0
12,4747339,2366790,167470,70041,222118,20739829,0,0,0,0
12,4787775,2386809,168474,69140,223911,20795633,0,0,0,0
12,4745176,2365147,165045,69521,221907,20754085,0,0,0,0
12,4774405,2380311,165406,69481,226255,20716374,0,0,0,0
12,4773842,2379840,170980,70353,224032,20799561,0,0,0,0
12,4745054,2365217,164094,69631,223190,20669265,0,0,0,0
12,4775111,2380672,162716,67958,219322,20666310,0,0,0,0
12,4759242,2372562,162516,71304,218952,20640101,0,0,0,0
12,4763085,2374234,149323,69310,219673,20692359,0,0,0,0
12,4779871,2383012,159163,69625,220325,20741391,0,0,0,0
12,4768642,2377227,155951,69170,219984,20630332,0,0,0,0
12,4773464,2379390,149928,69110,218952,20552666,0,0,0,0
12,4753110,2369664,156218,69851,218911,20744117,0,0,0,0
12,4751323,2368606,162163,70302,222889,20670828,0,0,0,0
12,4759228,2372175,158828,70522,222358,20680376,0,0,0,0
12,4760351,2373310,149502,68759,215866,20623880,0,0,0,0
12,4762478,2374138,168424,70262,224693,19983837,0,0,0,0
12,4759509,2372457,164952,71624,220554,19966955,0,0,0,0
12,4787640,2386890,162186,70283,221507,20008854,0,0,0,0
12,4777348,2381544,168354,69741,226656,19983046,0,0,0,0
12,4720154,2352679,170443,70052,224872,19963619,0,0,0,0
12,4735036,2360730,155443,70362,223690,19977776,0,0,0,0
12,4768063,2377004,163044,68749,221767,20012682,0,0,0,0
12,1093664,545153,91909,29876,188895,19474389,0,0,0,0
