threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3328105,1663714,182895,96049,268601,19813968,0,0,0,0
12,4673072,2331867,163707,96951,271386,19799782,0,0,0,0
12,4695027,2340960,159280,97151,273209,19717759,0,0,0,0
12,4715319,2351253,161009,97582,273329,19842401,0,0,0,0
12,4713462,2350419,163043,96891,274651,19846448,0,0,0,0
12,4737567,2362136,168510,100187,276025,19843143,0,0,0,0
12,4749095,2367611,152128,98493,271817,19621911,0,0,0,0
12,4704618,2345729,169012,101143,275704,19778843,0,0,0,0
12,4725373,2356504,165641,96665,277487,19842271,0,0,0,0
12,4741387,2364059,163332,96926,275814,19870253,0,0,0,0
12,4726181,2356609,159665,99556,271747,19814870,0,0,0,0
12,4709518,2348107,157619,97422,273770,19841870,0,0,0,0
12,4756228,2371726,166946,95007,271135,20612035,0,0,0,0
12,4723657,2355505,162938,95238,271847,20015464,0,0,0,0
12,4753303,2370007,157824,97261,274552,19804540,0,0,0,0
12,4700517,2343422,161588,98313,270544,19813808,0,0,0,0
12,4691710,2339389,158244,98223,272738,19775727,0,0,0,0
12,4718941,2353280,160793,98513,273831,19839085,0,0,0,0
12,4708575,2347649,160021,101709,278409,19774154,0,0,0,0
12,4719962,2353547,166017,99856,278419,19912602,0,0,0,0
12,4659972,2323342,171080,98493,279030,19855215,0,0,0,0
12,4730303,2358859,157015,98594,275914,19791256,0,0,0,0
12,4717982,2352673,164718,94180,272247,19821803,0,0,0,0
12,4702677,2344737,168366,96359,277527,19841399,0,0,0,0
12,4699754,2343095,167925,97311,275053,19905690,0,0,0,0
12,4757811,2372324,156102,96299,270234,20373691,0,0,0,0
12,4753316,2370311,169579,93935,275423,20008040,0,0,0,0
12,4726399,2356539,156970,98083,277227,19734831,0,0,0,0
12,4695036,2341079,166720,95768,271466,19883357,0,0,0,0
12,4730621,2358662,163550,95658,273930,19905899,0,0,0,0
12,993680,495505,93814,36688,236821,19766239,0,0,0,0
