threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3364420,1681938,218230,100399,276678,19910430,0,0,0,0
12,4723657,2356651,166023,98765,275577,19809110,0,0,0,0
12,4704252,2344683,168188,100217,273783,19813468,0,0,0,0
12,4747458,2366410,157940,98354,276878,19860165,0,0,0,0
12,4723449,2354936,165234,97052,272590,19819820,0,0,0,0
12,4716201,2351150,161643,97162,270577,19839437,0,0,0,0
12,4729533,2357613,162736,98274,272871,19839236,0,0,0,0
12,4651715,2319209,166972,100308,274484,19833516,0,0,0,0
12,4725994,2356044,161632,96842,272601,19900351,0,0,0,0
12,4691120,2338463,164608,99477,278121,19817967,0,0,0,0
12,4709631,2348126,168017,98324,276819,19943432,0,0,0,0
12,4678381,2332363,158089,103599,276859,19757734,0,0,0,0
12,4727001,2356353,163899,97152,271629,20045754,0,0,0,0
12,4721900,2354197,158811,97071,273914,19942369,0,0,0,0
12,4724945,2355562,165607,98204,272871,19871477,0,0,0,0
12,4704447,2345091,165955,100568,274344,19915159,0,0,0,0
12,4742153,2364304,168116,100469,270337,19866748,0,0,0,0
12,4721826,2353913,155623,98515,275637,19769676,0,0,0,0
12,4778651,2381935,165976,96752,276348,20072804,0,0,0,0
12,4746719,2366500,156654,99977,273302,20135070,0,0,0,0
12,4752959,2369465,153460,99576,270747,20059680,0,0,0,0
12,4753248,2369341,163848,98384,273232,20309117,0,0,0,0
12,4757271,2371788,154410,97452,269805,20279491,0,0,0,0
12,4750784,2368377,158988,95864,272370,20383106,0,0,0,0
12,4712969,2349269,165318,97623,272000,20122287,0,0,0,0
12,4699801,2343201,166521,95098,277119,20613808,0,0,0,0
12,4761691,2373895,156329,94166,275807,20312794,0,0,0,0
12,4745854,2365664,160051,94738,272010,20047166,0,0,0,0
12,4744681,2365523,163689,96671,271609,20046395,0,0,0,0
12,4740130,2363046,171482,98154,274113,20384909,0,0,0,0
12,1047895,522228,80099,33343,225843,7334524,0,0,0,0
