threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3339273,1669257,185642,96713,273806,19864035,0,0,0,0
12,4712403,2351046,165355,95921,274046,19879964,0,0,0,0
12,4681617,2333351,168315,98791,274737,19893099,0,0,0,0
12,4721707,2353667,166813,98466,276802,19856921,0,0,0,0
12,4743485,2364903,168549,97434,272623,19947602,0,0,0,0
12,4711791,2348858,158881,99147,276721,19857683,0,0,0,0
12,4767625,2376584,161757,97564,274447,19910222,0,0,0,0
12,4708481,2347404,158970,99297,269388,19812357,0,0,0,0
12,4730630,2358230,165123,96843,272613,19844588,0,0,0,0
12,4718397,2351986,171738,97854,276090,19899882,0,0,0,0
12,4722771,2354613,162768,97815,271943,19894341,0,0,0,0
12,4690150,2338167,160486,102002,277583,19835821,0,0,0,0
12,4735171,2360391,166931,100068,277413,19805494,0,0,0,0
12,4766216,2376206,158962,97333,272183,19871048,0,0,0,0
12,4723459,2354687,160404,99628,276832,19862952,0,0,0,0
12,4746187,2365837,164047,97504,271632,19852793,0,0,0,0
12,4707423,2346906,160949,97629,269407,19891065,0,0,0,0
12,4727391,2356708,160511,98987,273816,19927353,0,0,0,0
12,4739366,2362308,162140,100128,275199,19779585,0,0,0,0
12,4687875,2337152,164214,96612,276291,19940829,0,0,0,0
12,4697517,2341845,159205,97053,273215,19863303,0,0,0,0
12,4698306,2341994,157247,97854,271902,19780917,0,0,0,0
12,4691262,2338919,163241,99087,278174,19876778,0,0,0,0
12,4708599,2347335,161819,98410,278865,19888571,0,0,0,0
12,4741503,2363516,169123,98325,274518,19864064,0,0,0,0
12,4722599,2354450,162369,98220,277543,19901696,0,0,0,0
12,4739892,2362766,159769,98450,273465,19779946,0,0,0,0
12,4706444,2345969,166892,98315,278255,19861549,0,0,0,0
12,4747954,2367163,161394,95720,272082,19831823,0,0,0,0
12,4712824,2349374,164759,98801,275970,19833347,0,0,0,0
12,971074,484020,85405,34896,214955,8797489,0,0,0,0
