threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3290475,1644925,196947,98246,277415,19864223,0,0,0,0
12,4715432,2352590,155668,98216,272536,19814590,0,0,0,0
12,4717787,2351340,164779,96968,271364,19899590,0,0,0,0
12,4715103,2350322,164139,97755,277696,19851368,0,0,0,0
12,4736969,2361586,166341,98657,276653,19905732,0,0,0,0
12,4723267,2354600,158399,95921,272336,19789552,0,0,0,0
12,4682427,2334096,163758,96773,274570,19905011,0,0,0,0
12,4722404,2354394,154445,99558,269290,19777319,0,0,0,0
12,4740901,2363429,168168,99128,274630,19849525,0,0,0,0
12,4700251,2342921,162409,99272,274369,19773281,0,0,0,0
12,4731563,2358983,172504,99133,277455,19901323,0,0,0,0
12,4705399,2345710,160331,100319,275822,19870315,0,0,0,0
12,4734702,2360139,162212,98486,272556,19872850,0,0,0,0
12,4708451,2347298,162257,98887,274369,19901414,0,0,0,0
12,4712166,2348997,163856,99708,275912,19852922,0,0,0,0
12,4748799,2366998,166086,98065,274139,19974793,0,0,0,0
12,4743785,2365002,157028,95746,267296,19870284,0,0,0,0
12,4662215,2324002,164306,98731,273317,19913706,0,0,0,0
12,4678724,2332246,164154,98356,274840,19846359,0,0,0,0
12,4720498,2353305,156277,99639,274970,19807536,0,0,0,0
12,4755107,2370443,162515,98948,275832,19760878,0,0,0,0
12,4711824,2348530,167068,101001,275782,19911543,0,0,0,0
12,4724167,2355107,167217,97845,276583,19875805,0,0,0,0
12,4728154,2356866,163686,98556,276493,19893379,0,0,0,0
12,4742464,2363949,163174,95000,271233,19915981,0,0,0,0
12,4759723,2372817,165306,98737,271473,19877949,0,0,0,0
12,4734373,2359972,156603,99048,273568,19768672,0,0,0,0
12,4767972,2376593,169084,98497,275752,19928465,0,0,0,0
12,4747016,2366558,156132,97194,273287,19787748,0,0,0,0
12,4731957,2358868,160980,96583,275011,19946970,0,0,0,0
12,1035909,516341,82024,34686,232229,7148108,0,0,0,0
