threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1725151,862403,372461,32350,4557524,4857879,175013,36018,4250387,4797205
12,2427425,1212252,311123,32701,4410378,4813175,148082,36780,4218838,4720581
12,2450047,1222993,308808,33142,4447337,4821901,162589,37124,4098793,4681076
12,2425055,1210639,325112,32822,4512089,4833783,152938,36719,4135552,4790051
12,2447398,1221952,327763,33182,4464770,4836398,185145,37100,4355815,4730239
12,2429042,1212698,317416,32836,4438741,4806212,170181,36669,4120664,4618048
12,2419308,1207792,322962,32771,4524643,4862177,159901,36243,4336309,4720190
12,2429420,1212993,329062,32841,4478847,4818885,190767,36588,4452447,4784712
12,2428437,1212424,327890,32911,4461093,4785773,174813,36909,4266146,4714589
12,2429802,1213032,319511,32821,4495999,4867427,140846,36579,3974629,4689452
12,2422867,1209693,327437,32862,4456835,4823425,182844,36989,4363530,4651522
12,2435459,1215946,331798,33102,4514824,4862969,165822,36829,4151692,4588102
12,2438107,1217167,318399,32932,4450774,4801232,178413,36288,4225461,4578073
12,2423030,1209769,322917,32861,4472635,4808166,182178,36949,4479428,4729948
12,2418825,1207638,326421,32722,4473837,4839414,124012,35757,4303558,4686397
12,2431457,1213867,322420,32792,4474088,4824035,165337,37340,4220872,4684453
12,2429824,1213157,315796,32782,4484647,4832592,146917,36639,4228165,4757450
12,2440991,1218682,337321,33233,4499205,4849584,130143,37169,4170908,4639980
12,2433027,1214635,326564,32671,4449021,4813756,152937,37120,4159837,4722995
12,2421886,1209202,317506,32531,4461755,4829907,170109,36884,4230980,4730540
12,2407474,1201968,331742,32516,4494195,4826069,188446,36398,4339043,4690214
12,2418782,1207548,324578,32612,4468056,4814728,140085,36208,4290603,4589575
12,2390270,1193436,318227,32270,4498644,4800451,153470,36163,4030834,4510857
12,2405388,1200947,318572,32461,4446085,4807154,171834,36368,4269904,4706565
12,2417360,1206841,330119,32491,4486732,4806743,165055,36298,4367808,4658034
12,2423747,1210180,331804,32931,4474418,4765125,186887,36498,4231622,4754805
12,2415998,1206441,323673,32461,4494957,4797525,160752,36328,4224739,4839835
12,2394727,1195801,325774,32280,4490940,4774763,158571,37199,4391683,4647033
12,2423474,1210272,319107,32726,4448520,4792015,161265,36689,4130102,4593352
12,2421119,1209013,321515,32380,4480179,4806683,152972,36488,4150179,4577001
12,592255,295742,210434,32651,4382346,8435162,100601,37450,2854324,5579215
