threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1970405,985048,370942,34314,4542500,4883951,139778,38612,4248167,4620667
12,2423756,1210335,327001,32541,4469874,4796277,145046,37045,4220776,4702521
12,2448226,1222152,325251,32976,4473271,4806486,139557,36288,3918077,4716156
12,2418662,1207506,335516,32782,4538974,4875235,146339,36804,4162948,4659660
12,2448122,1222378,335764,32972,4491945,4820422,175217,36704,4233540,4880095
12,2438167,1217305,321022,32631,4470746,4812057,153030,37009,4184367,4657977
12,2427583,1211970,320309,32611,4484942,4851781,153429,36568,4182704,4539605
12,2429406,1213030,322451,32631,4503066,4828227,156682,36568,4100049,4718200
12,2424997,1210762,328261,32621,4508697,4817557,130623,37050,4210136,4758446
12,2437409,1216895,324328,32686,4516621,4831903,163404,37315,4192413,4797008
12,2422186,1209400,327598,32581,4486194,4841151,147284,36779,4097856,4476326
12,2442548,1219543,319176,32681,4463822,4837313,135338,36238,4232438,4722237
12,2448759,1222533,313094,32902,4432213,4778954,232218,37009,4423586,4723420
12,2439590,1218086,313824,32832,4488659,4815363,126313,36579,4130476,4631217
12,2427852,1212166,319428,32692,4476376,4800475,157687,36669,4167056,4663507
12,2439406,1217874,324384,32712,4486956,4800895,159197,36649,4197563,4604517
12,2430312,1213468,328507,32852,4526099,4821434,161641,36664,4082706,4728319
12,2437569,1217047,322579,32901,4498548,4868763,149686,36428,4104398,4664360
12,2428696,1212521,323778,32541,4470315,4787971,172093,36444,4246404,4664970
12,2422903,1209774,336044,32701,4490292,4851841,133884,35847,4154842,4790496
12,2418524,1207541,320109,32290,4478811,4822476,113655,36318,3935320,4455216
12,2430541,1213466,321322,32411,4461378,4785126,146983,35857,4119446,4621568
12,2408940,1202801,331420,32160,4497505,4763325,149434,35767,4232368,4640184
12,2421700,1209120,329183,32220,4482117,4813629,146363,35958,4241576,4614305
12,2418094,1207248,320290,32365,4473721,4825682,181978,35982,4284556,4623763
12,2436319,1216486,321449,32531,4459304,4758756,175648,37070,4265160,4680730
12,2418527,1207519,318777,32265,4461138,4792711,159257,36764,4258878,4885945
12,2397680,1197058,327572,32251,4499239,4778534,145340,36138,4233540,4577125
12,2424413,1210546,327778,32331,4476006,4790706,166057,36919,4236626,4610649
12,2422332,1209442,318777,32341,4472940,4810684,154030,36038,4179849,4654902
12,432024,215689,259383,32421,6098212,9071996,173986,35307,4066867,8937343
