threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1628025,813847,363230,32190,4520331,4878341,198978,36138,4356143,25708524
12,2434104,1215698,326337,32531,4459497,4788283,178535,36939,4336226,4878361
12,2438112,1217065,328249,33092,4488811,4829349,186642,36914,4267086,4657237
12,2418970,1207655,333303,32465,4514730,4860328,131934,36699,4325486,4703043
12,2458677,1227633,316176,32832,4463995,4856050,141865,37229,4331157,4711939
12,2424820,1210639,330229,32591,4471228,4819210,149580,36323,4112797,4708804
12,2420289,1208341,336168,32581,4514169,4852423,155688,36313,4281954,4780829
12,2431267,1213943,322118,32511,4490184,4829760,161748,36328,4205982,4698936
12,2428166,1212322,324100,32391,4463614,4808751,187317,36794,4333441,4888972
12,2419762,1208065,322057,32571,4498490,4839348,173401,36709,4205180,4669821
12,2438284,1217459,317535,32671,4455589,4817097,178299,35993,4461921,4812248
12,2441190,1218818,320545,32646,4462613,4838257,154327,36188,4180514,4772673
12,2444043,1220170,319944,32832,4447023,4791979,160560,36594,4149115,4531652
12,2428042,1212318,324138,32792,4512616,4827005,162819,35792,4272496,4800505
12,2413143,1204850,321826,32341,4489213,4789124,124228,36218,4188038,4604838
12,2443098,1219731,323298,32832,4456461,4795797,181980,36699,4165216,4763707
12,2438262,1217422,326732,32776,4506474,4850228,156561,36438,4288586,4832095
12,2443150,1219797,331666,32872,4481448,4827215,142088,36624,4101295,4576256
12,2423652,1209990,331833,32701,4477129,4830131,178524,36498,4269531,4681713
12,2427824,1212240,325855,32531,4480366,4836083,160205,36793,4258370,4644794
12,2410447,1203481,318407,32150,4500353,4809803,171396,35516,4316699,4728851
12,2423061,1209728,339421,32651,4469024,4806257,198921,36859,4305508,4619336
12,2399327,1198011,331131,32040,4522625,4813169,145956,35978,4115191,4564103
12,2409857,1203215,337479,32481,4476608,4834890,145190,35737,4082741,4539567
12,2413685,1205050,329921,32341,4475938,4824892,150855,36418,4384906,4737026
12,2427805,1212231,326640,32400,4453255,4783804,189769,36123,4366472,4775519
12,2401032,1198775,323665,32381,4485426,4811727,142989,36764,4151069,4747556
12,2406007,1201225,329440,31960,4481618,4811506,173482,35988,4287374,4773175
12,2418139,1207397,335429,32511,4452593,4808530,149395,36758,4143515,4679870
12,2414744,1205651,321101,32121,4482590,4790196,179183,36218,4279680,4743138
12,1087864,543121,127309,31278,3272102,5221675,98982,35306,2123699,6469363
