threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1848039,923811,342626,32662,4555511,4832021,155298,36338,4329547,4908875
12,2431436,1214222,317115,32596,4476354,4794340,157672,35968,4044713,4412042
12,2446668,1221347,325947,32786,4461354,4811733,180563,36458,4188944,4672992
12,2431756,1214041,324100,32532,4511609,4836700,162710,36393,4329137,4812615
12,2440999,1218790,324207,32801,4470832,4832141,180990,37260,4328135,4725901
12,2440126,1218287,323928,32601,4485441,4821601,123076,36539,4037239,4545422
12,2417863,1207115,320230,32260,4515026,4839023,140516,36708,4171410,4648396
12,2435151,1215895,328496,32406,4482425,4843682,163581,36669,4146334,4730290
12,2430111,1213305,314105,32552,4453841,4789010,190325,36839,4225863,4612529
12,2433431,1214905,327861,32762,4504957,4874811,178508,36303,4298109,4665659
12,2426755,1211672,319482,32441,4461706,4835247,168168,36469,4234098,4672942
12,2450600,1223546,315974,32722,4456466,4871936,148370,36569,4164507,4683061
12,2431841,1214074,329504,32581,4431609,4802565,168234,35948,4244087,4596679
12,2424234,1210427,325689,32546,4474650,4801814,186043,36960,4348954,4785173
12,2429539,1213021,321988,32441,4478037,4836129,142379,35276,4120555,4611086
12,2435645,1215991,323074,32461,4452258,4821270,132224,35997,4143859,4526016
12,2437835,1217222,332288,32912,4513623,4853231,145486,35892,4104304,4543038
12,2436741,1216597,316444,32772,4473377,4808166,159605,36498,4175238,4792326
12,2438187,1217238,341425,32380,4504666,4803908,194261,35712,4359293,4687450
12,2428993,1212794,317254,32611,4459341,4791675,159515,36518,4234489,4591649
12,2424630,1210563,327096,32240,4505398,4850034,168014,35973,4305182,4769253
12,2425370,1210867,319052,32471,4477274,4760426,137025,35962,4028553,4359163
12,2389683,1193177,334694,32010,4497102,4778631,121290,35477,4033532,4787357
12,2414805,1205684,318796,32211,4495048,4778310,132399,35005,4239218,4694533
12,2411896,1204162,327824,32311,4478638,4787046,187397,36097,4328285,4602139
12,2426427,1211545,335187,32541,4480671,4784732,142709,36779,4248976,4869591
12,2421155,1208815,324591,32230,4511589,4815831,195061,36979,4310863,4777037
12,2397952,1197164,328527,32040,4505789,4790453,152555,35487,4333184,4504396
12,2429423,1213047,328958,32451,4456946,4776897,202356,36874,4350507,4861105
12,2423936,1210211,314708,32361,4468008,4800311,139194,35978,4278351,4719510
12,541589,270390,227481,32446,4704451,8372847,121305,35862,3123924,7472107
