threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1660348,829902,362935,32131,4544032,4878340,272072,35983,4179465,129741186
12,2426889,1212095,325050,32682,4461756,4826362,183777,36629,4309360,4711386
12,2447810,1221799,335213,33082,4458591,4814049,167072,36539,4207788,4772251
12,2425592,1211029,322059,32501,4493035,4823136,175939,37290,4365124,4663226
12,2436463,1216277,322325,32972,4471445,4862731,148867,36369,3993125,4673394
12,2438088,1217434,319946,32542,4469551,4834027,168836,36849,4172382,4750741
12,2427834,1211947,323664,32511,4503876,4830801,171314,36088,4258985,4721987
12,2431481,1214058,329894,32812,4506521,4796536,204236,37060,4407014,4756561
12,2434705,1215596,327362,32732,4480001,4786918,188944,36298,4263945,4579818
12,2431392,1214053,317897,32712,4502283,4846030,167606,36609,4291827,4610205
12,2432651,1214612,317637,32661,4479620,4821784,152265,36709,4059920,4902005
12,2436628,1216563,321239,32752,4492083,4860177,166383,36920,4134200,4600016
12,2437927,1217241,311355,32691,4469842,4817796,166736,37520,4163225,4653147
12,2427252,1211985,327883,32782,4502744,4806115,180851,36980,4157334,4743156
12,2407623,1202106,317183,32561,4462398,4794292,140710,36739,4160429,4728379
12,2441181,1218974,313363,32792,4415710,4817466,146750,36489,4240440,4691579
12,2433985,1215242,322111,32811,4511621,4846661,140733,37070,4085849,4710705
12,2449201,1222843,317739,32992,4482706,4818057,152207,36859,4102510,4669207
12,2418174,1207048,332221,32481,4482936,4813048,188373,36614,4374151,4790855
12,2413039,1205011,331178,32751,4504156,4822816,183246,36584,4340007,4839397
12,2416316,1206219,321446,32241,4507572,4838425,158793,36934,4149910,4569870
12,2426361,1211381,329321,32521,4492133,4786828,166616,36569,4139249,4518674
12,2397807,1197225,338602,32231,4510308,4788852,177101,36619,4374041,4651353
12,2419602,1208234,323689,32491,4496341,4819389,178445,35842,4406232,4664839
12,2413190,1204816,325159,32351,4474721,4790846,176698,36759,4295935,4769105
12,2435735,1216219,320808,32601,4465954,4754978,128201,36258,3937961,4478308
12,2413036,1204883,328288,32240,4482185,4799682,178011,36639,4291446,4712989
12,2415519,1205981,338078,32401,4527721,4817606,148716,35742,4273993,4679106
12,2413215,1204955,328095,32501,4460003,4750871,190400,37962,4301234,4671170
12,2411312,1204092,316171,32321,4459803,4805674,151449,36213,4250800,4699855
12,784060,391502,172993,31279,4229920,7138474,109321,35351,2361534,8128827
