threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1708556,854050,409604,32181,4552383,4913460,155691,35937,4431246,4799607
12,2443058,1220000,322094,32581,4440734,4778828,190155,35422,4392062,4849901
12,2441627,1218983,314151,32792,4429382,4799847,154273,36493,4136663,4650837
12,2414333,1205276,338322,32811,4520152,4839872,165569,36068,4309196,4700641
12,2445017,1220802,322906,32781,4486890,4852145,156415,36999,4214679,4754402
12,2431839,1214149,314688,32681,4461472,4794527,180213,37666,4155819,4882853
12,2417749,1207127,330670,32501,4528368,4862154,153528,36488,4220971,4558875
12,2436905,1216839,324604,32651,4463827,4780370,146368,36052,4149327,4690441
12,2426580,1211579,319803,32381,4453847,4798425,123659,36117,4084896,4668350
12,2430835,1213712,331324,32521,4511636,4824854,156051,36378,4254724,4801871
12,2424905,1210799,328758,32466,4466231,4832979,171565,35486,4247190,4567461
12,2443164,1219887,337627,32842,4492621,4812291,158887,36759,4284701,4799867
12,2435877,1216178,324474,32601,4436275,4791190,172017,36649,4283328,4843889
12,2425591,1211171,330525,32471,4483623,4791402,173096,36088,4186386,4670394
12,2421795,1209215,331317,32471,4492841,4841926,155830,35697,4104653,4551261
12,2440214,1218383,319457,32592,4461332,4800949,187380,36919,4284710,4514743
12,2443918,1220301,325220,32761,4506517,4858126,154192,36408,4203849,4861403
12,2440032,1218300,320342,32741,4495476,4854329,177854,36007,4304187,4776033
12,2421827,1209186,329770,32691,4450852,4809776,171864,36669,4078574,4613918
12,2428395,1212595,324440,32591,4458968,4824183,176014,36088,4395338,4898652
12,2423126,1209848,319298,32220,4471231,4833300,163957,36348,4163463,4776574
12,2431375,1213977,328859,32461,4488113,4809185,185379,36624,4281555,4640949
12,2408743,1202754,339255,32200,4521565,4816759,209221,35667,4371584,4687356
12,2421865,1209259,321452,32150,4478284,4813483,176257,35848,4282477,4791261
12,2414320,1205435,331274,32490,4497760,4857435,134764,36408,4159035,4534800
12,2436513,1216629,327997,32516,4463606,4772766,195040,36368,4284970,4716240
12,2424280,1210414,321777,32401,4485678,4806169,186061,36208,4411929,4698317
12,2397859,1197220,320562,31970,4481460,4772356,148442,35762,4311942,4753490
12,2430370,1213571,316691,32391,4438218,4771654,176993,36629,4266677,4565637
12,2410809,1203714,332424,32391,4482992,4826377,175847,35798,4179473,4515053
12,664891,331977,208281,32080,4451363,7863496,147465,34926,4091047,8095211
