threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1712004,855854,371996,32421,4556949,4896526,136226,35912,4136612,4780919
12,2431976,1214604,321600,32631,4455870,4821265,177965,36789,4326648,4743639
12,2445082,1220552,325846,33092,4469505,4810715,154902,36753,4272406,4683055
12,2417910,1207139,319250,32731,4520301,4856170,145852,36773,4066500,4846582
12,2434869,1215762,322918,32781,4504792,4842965,161410,37440,4338840,4558021
12,2433654,1215053,313555,32701,4439299,4816596,159552,36348,4239494,4656386
12,2427404,1211886,325895,32701,4524128,4822808,153050,35827,4229215,4909179
12,2422192,1209411,322449,32652,4490775,4817367,170686,36679,4305508,4860678
12,2436375,1216460,326403,32822,4477019,4796247,155561,36378,4315096,4694567
12,2431834,1214091,329848,32781,4470236,4840721,153726,36979,4211511,4719905
12,2423209,1209920,322474,32661,4471329,4812669,175857,36227,4238613,4792992
12,2432965,1214743,304835,32871,4487198,4860118,184826,37100,4250115,4805646
12,2437890,1217117,321597,32882,4432596,4769557,171563,35912,4197646,4607093
12,2424614,1210624,319204,32721,4475988,4806597,224168,36890,4317701,4677806
12,2424202,1210372,314710,32611,4465367,4805636,155387,36408,4313493,4717811
12,2416764,1206594,331190,32812,4465698,4819161,148859,37280,4238973,4670812
12,2437528,1217087,319521,33002,4512235,4860899,194064,36097,4471670,4730735
12,2434124,1215301,332155,33112,4514871,4858544,146157,37330,4125962,4751253
12,2438573,1217452,325605,32716,4469285,4788032,190573,36533,4347186,4620428
12,2417782,1207210,342689,32801,4506936,4852262,138534,36463,4119049,4717240
12,2411156,1203875,318927,32491,4496396,4831213,158722,36568,4281342,4617112
12,2437284,1216842,327146,32596,4473733,4791659,187959,36633,4190984,4735875
12,2403717,1200182,327148,32291,4507076,4786450,154870,36498,4374377,4728050
12,2401599,1199083,324464,32381,4467692,4790758,172249,35938,4284849,4726818
12,2420410,1208422,315946,32431,4456241,4821364,184197,36508,4325095,4750342
12,2429690,1213162,340646,32906,4500924,4806406,156811,36148,4199860,4659341
12,2423961,1210230,327937,32651,4484654,4815284,167689,37119,4261516,4671314
12,2401856,1199141,324136,32310,4505633,4802359,155266,35907,4173200,4710647
12,2421192,1208946,313843,32601,4464276,4778454,180532,36048,4324865,4738670
12,2414911,1205720,334325,32511,4481668,4807118,123972,36343,4074856,4381781
12,602169,300637,217884,32396,4546820,7818742,131520,37284,4198748,5498343
