threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1698668,849165,409736,32546,4568437,4874511,199049,36689,4437681,12916260
12,2427011,1212068,327931,32782,4475733,4857820,163455,36438,4225684,4658135
12,2444580,1220215,321440,33052,4448953,4811783,152916,36779,4118713,4602942
12,2424436,1210465,334714,32841,4521579,4869902,148983,36749,4119595,4686599
12,2441351,1219050,324495,32861,4482957,4850656,144730,37235,4073830,4686237
12,2426936,1211762,331605,32851,4483848,4826611,166714,36619,4230734,4883057
12,2418690,1207627,328032,32722,4512812,4853591,166141,36558,4240722,4844925
12,2427321,1212045,334724,32742,4510377,4814388,181691,36168,4220093,4721474
12,2429783,1213183,318412,32791,4489739,4813236,186612,36754,4306315,4736762
12,2431011,1213782,322444,32762,4493196,4838823,177763,36358,4315192,4780415
12,2429943,1213317,315231,32711,4453101,4831200,179817,35857,4263535,4816231
12,2443854,1220226,313199,32856,4481734,4846529,162594,37134,4270508,4603002
12,2440005,1218267,317533,32862,4433113,4770736,182115,37050,4282971,4608792
12,2423306,1210036,323945,32691,4487995,4832562,155425,36779,4042921,4573456
12,2414020,1205341,319896,32561,4484960,4846949,176617,35827,4304963,4725892
12,2436822,1216693,326626,32862,4460194,4806904,161701,36584,4280267,4826410
12,2436270,1216482,321432,33102,4485131,4818946,185911,36708,4326303,4729780
12,2431699,1214153,325392,33022,4508555,4836840,158040,36298,4223651,4583786
12,2425834,1211191,328891,32711,4490090,4809208,212198,36769,4292840,4793729
12,2419734,1208246,322926,32722,4473268,4828064,143361,36603,4116910,4604344
12,2417299,1206977,325774,32546,4477235,4821712,145255,35857,4339337,4632968
12,2436031,1216295,307087,32531,4460294,4791294,171559,36779,4313388,4877847
12,2395968,1196366,327934,32260,4491673,4794060,156895,36489,4265960,4665118
12,2403464,1200073,326566,32441,4492034,4794050,166161,36309,4282931,4707588
12,2412753,1204668,322231,32611,4463801,4789571,177389,36358,4338165,4729408
12,2419554,1208160,321456,32752,4460916,4797557,183201,36198,4368833,4706205
12,2408016,1202323,330892,32731,4493025,4822703,131336,36519,4205597,4568096
12,2405000,1200800,333513,32441,4495290,4768131,156499,35697,4224983,4752091
12,2420593,1208664,322677,32641,4462378,4790222,154604,36749,4231695,4715052
12,2419316,1207959,327127,32561,4458951,4791926,150631,36498,4206257,4576111
12,640716,319898,212482,32451,4551905,8561294,98079,33693,2153789,5517146
