threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1687724,843705,429253,32601,4553969,4877086,149140,36799,4154140,4736893
12,2427868,1212550,334916,32841,4479950,4817794,171422,36959,4285557,4515067
12,2449369,1222687,317628,33072,4483518,4832472,149613,37320,4281439,4816272
12,2425076,1210710,324268,32882,4502804,4849574,141909,36609,4210967,4882235
12,2437789,1217219,325705,33157,4504407,4857258,156565,37726,4226215,4762000
12,2424446,1210436,314884,32931,4474911,4822734,148460,36749,4071906,4633809
12,2425440,1210921,306908,32792,4490811,4835878,199626,36784,4420519,4847540
12,2419541,1208082,333956,33062,4475462,4811442,173890,36849,4110589,4596369
12,2427529,1212030,317606,32786,4474170,4799209,137744,36869,4173927,4620314
12,2426286,1211317,327142,33062,4498907,4825108,134174,37390,3934317,4662072
12,2432442,1214550,319282,32921,4451007,4796655,148837,36839,4256472,4826330
12,2427366,1211913,326950,33272,4472607,4872316,173546,37425,4098345,4613982
12,2445441,1220887,331207,33332,4450816,4827803,146938,37229,4023205,4636614
12,2426756,1211676,332976,33192,4495059,4823505,150250,37430,4212509,4528041
12,2425910,1211215,325679,32591,4502373,4845606,171608,37095,4198453,4657013
12,2429352,1212867,321094,33132,4485661,4816391,210154,37720,4267342,4700915
12,2435106,1215850,309494,33031,4511460,4848412,136881,36994,4092044,4713569
12,2435625,1216053,316999,33202,4500069,4829767,156869,37861,4085451,4773331
12,2428543,1212437,318057,32801,4458741,4802516,187856,36809,4247164,4787858
12,2422696,1209665,324353,32802,4478087,4830829,215494,37851,4275758,4820419
12,2405138,1200834,330220,32691,4509216,4819508,153628,36864,4272552,4854854
12,2421788,1209109,332737,32841,4497524,4790924,172448,37124,4123893,4779663
12,2394642,1195669,332476,32581,4520066,4785244,140489,36268,4159029,4495731
12,2407580,1202083,321007,32571,4465083,4809689,161151,36403,4235383,4664928
12,2415171,1205805,326959,32741,4484109,4829336,170918,36418,4315974,4727234
12,2434045,1215354,321085,32621,4472547,4785012,175588,37941,4254318,4657364
12,2417943,1207222,321758,32561,4474962,4811673,150421,36598,4349396,4558088
12,2395421,1195932,336128,32341,4512913,4807385,178991,36769,4323487,4592232
12,2423280,1209981,331055,32922,4442490,4753965,171557,37059,4261361,4780033
12,2423890,1210192,327761,32831,4481213,4810171,134548,36618,4169518,4554140
12,681117,340044,194730,32856,4280948,7267909,66995,34955,1303254,4286238
