threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1762080,880883,353543,33002,4544570,4871454,208299,38111,4340877,4721303
12,2417195,1207186,325128,33703,4503663,4840106,146684,37726,4239717,4655599
12,2440616,1218362,323486,33683,4491801,4832451,190431,38643,4320128,4758563
12,2414994,1205694,320228,33433,4518191,4842961,112816,37541,3902884,4653434
12,2431960,1214315,338148,33633,4499566,4853852,158344,38487,4176929,4805591
12,2428067,1212254,323157,33453,4479748,4878167,181489,37080,4332722,4683762
12,2424646,1210509,315004,33127,4500007,4856927,158386,37431,4305872,4678502
12,2420407,1208541,330502,33382,4505867,4834295,155288,38262,4236291,4634540
12,2433565,1215052,329943,33443,4486591,4801332,155642,38212,4149939,4750648
12,2430880,1213617,326754,33443,4535653,4831419,169373,37942,4093222,4699371
12,2419077,1207849,323727,33683,4471222,4804829,161768,39174,4302646,4708638
12,2435354,1215897,331377,33663,4475461,4847459,174829,37510,4238125,4704160
12,2438115,1217233,323916,33844,4457286,4785994,200484,38798,4282357,4801223
12,2433028,1214815,338200,33743,4506619,4838332,142408,38582,4151411,4711213
12,2421498,1209008,314307,33423,4471233,4799670,158588,37871,4290964,4698439
12,2434798,1215595,322693,33548,4479197,4842780,193986,38151,4312855,4661370
12,2428549,1212579,334304,33813,4521527,4856206,131037,37104,3854854,4841849
12,2445393,1220931,300920,33738,4449101,4822763,164636,39024,4295051,4735619
12,2417766,1207060,332501,33513,4477233,4827522,177480,37791,4285183,4649026
12,2414302,1205504,339224,33723,4522800,4827803,167016,38382,4398826,4971332
12,2404216,1200393,324307,33263,4514674,4848692,181193,38106,4262911,4673673
12,2418919,1207678,341899,33433,4508041,4784110,180930,37966,4330337,4681137
12,2386975,1191852,335342,33092,4531826,4832631,132927,37516,4193480,4587340
12,2420965,1208772,328462,33232,4494837,4812734,190513,37631,4368419,4603000
12,2402868,1199640,343700,33192,4519573,4823775,168163,38292,4300241,4774692
12,2430437,1213559,325415,33558,4447908,4775284,164357,37821,4324687,4635541
12,2409688,1203111,315989,33192,4487603,4840216,139717,37535,4158515,4679874
12,2401599,1199024,330894,32982,4504154,4807815,160884,37475,4358330,4710973
12,2416968,1206835,327893,33423,4456976,4800871,143351,37671,4207767,4596828
12,2428300,1212420,322436,33143,4493063,4809488,171804,38473,4158876,4587300
12,606615,302856,194524,33337,4255157,6799869,140518,39754,3643637,4951385
