threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1807601,903612,415884,85180,5207316,18770042,0,0,0,0
12,2390666,1193849,319814,76644,6474978,8828701,0,0,0,0
12,2456077,1226023,317049,93716,4795812,8094851,0,0,0,0
12,2438149,1217230,320225,87955,4923282,9166015,0,0,0,0
12,2428161,1212394,315264,83071,5007420,10716218,0,0,0,0
12,2441966,1219208,320095,87374,4989837,9198065,0,0,0,0
12,2449563,1222941,308471,88857,5152683,8219396,0,0,0,0
12,2442551,1219567,310153,83968,5187889,8138024,0,0,0,0
12,2427768,1212117,320420,80020,6275503,8799556,0,0,0,0
12,2440827,1218589,311594,87194,4949721,8271033,0,0,0,0
12,2422413,1209509,320204,83822,5176749,8439580,0,0,0,0
12,2423936,1210162,322143,82405,5407472,8744292,0,0,0,0
12,2445980,1221167,311886,82204,5511648,8463364,0,0,0,0
12,2437038,1216818,321838,82515,5539289,8405726,0,0,0,0
12,2444682,1220563,320549,86834,5128057,8221520,0,0,0,0
12,2399330,1197861,318173,77074,6492651,8698266,0,0,0,0
12,2395747,1196180,329477,78187,6645849,9172988,0,0,0,0
12,2449152,1222828,314191,83366,5021696,8283446,0,0,0,0
12,2456234,1226259,311142,90430,4833673,8031573,0,0,0,0
12,2460328,1228353,304700,94307,4729438,7843049,0,0,0,0
12,2440994,1218712,302598,86898,4663755,8363106,0,0,0,0
12,2383559,1189994,327224,76454,6506577,9221920,0,0,0,0
12,2407123,1201913,323969,80982,5551603,8866011,0,0,0,0
12,2425470,1210993,317453,84313,5216723,8369308,0,0,0,0
12,2426748,1211500,316158,84529,5205322,8125950,0,0,0,0
12,2426357,1211497,324051,81673,5717975,8168139,0,0,0,0
12,2452507,1224478,314858,89078,4956204,8351425,0,0,0,0
12,2469432,1232858,310369,88286,4958638,8562862,0,0,0,0
12,2420515,1208487,321282,80231,5983163,10363485,0,0,0,0
12,2417675,1207091,317766,77666,6575016,9125689,0,0,0,0
12,508443,253842,252507,67196,5555500,8489924,0,0,0,0
