threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1598622,799114,359286,82675,5309690,9566026,0,0,0,0
12,2388385,1192546,325496,76774,6487317,8515758,0,0,0,0
12,2447833,1220295,308410,92568,4752746,8020900,0,0,0,0
12,2438126,1215580,319911,88175,5005610,8729799,0,0,0,0
12,2442883,1218145,316568,84038,4987226,10049462,0,0,0,0
12,2447604,1220395,318090,88135,4961257,8773320,0,0,0,0
12,2448532,1220783,332041,88465,5492923,8212980,0,0,0,0
12,2439787,1216594,322927,83486,5568735,8505508,0,0,0,0
12,2432482,1212875,306709,81383,5717284,8509776,0,0,0,0
12,2449899,1221473,318324,87063,5085028,8432401,0,0,0,0
12,2422043,1207782,317448,82375,5246000,8366378,0,0,0,0
12,2431374,1213392,322261,82735,5455763,8478518,0,0,0,0
12,2431604,1212366,318643,82584,5734145,8866575,0,0,0,0
12,2435549,1214464,319844,83126,5288510,8025048,0,0,0,0
12,2443029,1218131,303515,85571,4866118,8193244,0,0,0,0
12,2392063,1192637,321039,76824,6447502,8569899,0,0,0,0
12,2418585,1206083,314151,77896,6000864,8797826,0,0,0,0
12,2434583,1213965,325649,83025,5139290,8321503,0,0,0,0
12,2455077,1225214,304778,90971,4848435,9476067,0,0,0,0
12,2464183,1228729,313780,93530,4753828,7869838,0,0,0,0
12,2450248,1221692,308402,86301,4782893,7935991,0,0,0,0
12,2389935,1191538,322972,77024,6217842,8700023,0,0,0,0
12,2424323,1208933,312329,81793,5266138,8952817,0,0,0,0
12,2424594,1208921,320446,84308,5009567,8339077,0,0,0,0
12,2430023,1211581,328764,84453,5353231,8389391,0,0,0,0
12,2428774,1211089,317620,81622,5262001,8169098,0,0,0,0
12,2447315,1220280,313293,88496,4849798,8143580,0,0,0,0
12,2460207,1226555,314065,89428,4879373,9754018,0,0,0,0
12,2409195,1201301,317136,80300,5651050,8634299,0,0,0,0
12,2403627,1198497,311781,76563,6497786,9839348,0,0,0,0
12,995596,496397,131776,52889,2153595,7056413,0,0,0,0
