threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1818622,909023,356585,86572,5077599,8390766,0,0,0,0
12,2387928,1192461,317525,76032,6433453,8540326,0,0,0,0
12,2460001,1227941,306479,91972,4602687,8465937,0,0,0,0
12,2436078,1216260,317380,88541,4960378,8691250,0,0,0,0
12,2426661,1211689,313693,83446,5122923,10397902,0,0,0,0
12,2441615,1219116,5751334104072146396,87574,4848529,7824974,0,0,0,0
12,2447139,1221820,309318,88587,5068541,8039456,0,0,0,0
12,2427716,1212226,315536,84288,5230325,8390245,0,0,0,0
12,2413732,1205197,321656,79499,6293530,8632659,0,0,0,0
12,2442516,1219538,317060,87234,5029238,8246666,0,0,0,0
12,2425689,1211200,318160,83106,5137531,8420852,0,0,0,0
12,2439999,1218305,300098,82330,5151668,8300346,0,0,0,0
12,2423620,1210005,320250,82024,5413238,8629424,0,0,0,0
12,2431196,1214010,323519,82084,5572647,8570503,0,0,0,0
12,2439827,1218230,320188,85595,5183407,8325373,0,0,0,0
12,2396879,1196723,317735,78006,6485811,8847463,0,0,0,0
12,2392187,1194513,328117,77515,6675016,8814060,0,0,0,0
12,2416740,1206712,319748,82525,5008729,8408519,0,0,0,0
12,2467474,1231971,315453,90680,4882402,8081445,0,0,0,0
12,2467136,1231877,311172,94628,4852086,7743521,0,0,0,0
12,2441990,1219277,317980,87214,4899825,9886062,0,0,0,0
12,2395697,1196143,324373,75892,6415249,9440977,0,0,0,0
12,2418333,1207571,318814,81313,5451670,8596752,0,0,0,0
12,2440812,1218712,311853,83597,4956020,8591743,0,0,0,0
12,2440317,1218402,324445,84819,5226328,8370027,0,0,0,0
12,2436423,1216563,331163,81398,5715135,8773403,0,0,0,0
12,2447978,1222273,305322,88085,4834342,8184559,0,0,0,0
12,2470132,1233300,314372,87935,4891630,9975380,0,0,0,0
12,2447209,1221959,320402,80782,5633431,8769296,0,0,0,0
12,2400585,1198616,322539,76679,6800231,9466515,0,0,0,0
12,456489,227925,276634,69080,6407825,11094670,0,0,0,0
