threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,790900,385638,0,0,0,0,1328531,425579,5015218,29049882
12,789826,394682,0,0,0,0,993190,456948,6383908,31914351
12,790089,394856,0,0,0,0,1019293,474481,6534741,31101275
12,799793,399729,0,0,0,0,938046,493427,5148428,12587708
12,799697,399663,0,0,0,0,941847,473910,5477646,12648672
12,783647,391636,0,0,0,0,1004045,459914,6195544,31743470
12,787347,393510,0,0,0,0,1037461,493346,5932039,21030423
12,786816,393229,0,0,0,0,1002247,451463,6471393,38710513
12,790798,395211,0,0,0,0,969461,469932,5735341,14120086
12,782925,391296,0,0,0,0,975684,464462,6271216,24595668
12,784173,391910,0,0,0,0,1017401,461652,5886214,15563576
12,793681,396653,0,0,0,0,938860,468444,5285396,12439520
12,792890,396277,0,0,0,0,1009461,456271,5962867,31543215
12,784065,391854,0,0,0,0,1022329,470684,6151532,35685152
12,781363,390497,0,0,0,0,995139,475036,6264905,14931639
12,795028,397349,0,0,0,0,1026174,473399,5480932,14458792
12,785261,392452,0,0,0,0,982140,467077,5988626,16153664
12,784269,391948,0,0,0,0,953874,460104,6652272,13724954
12,797575,398620,0,0,0,0,940222,483248,5569860,12210240
12,793296,396467,0,0,0,0,966457,487144,4973330,31669591
12,793576,396597,0,0,0,0,986591,472357,6068085,32752405
12,790737,395202,0,0,0,0,964965,464642,5867729,28314932
12,793191,396413,0,0,0,0,996998,463385,5797277,14747654
12,794586,397104,0,0,0,0,1008453,470433,5819508,30523800
12,782093,390883,0,0,0,0,981229,456988,6991449,16845333
12,790555,395098,0,0,0,0,943233,464903,5449945,16414394
12,791620,395619,0,0,0,0,1030635,477867,6204762,49198820
12,794212,396937,0,0,0,0,962709,494063,5704222,23555023
12,795248,397442,0,0,0,0,1005523,479591,5629241,43078025
12,766473,383050,0,0,0,0,798360,353083,4536189,78426315
12,63582,31778,0,0,0,0,488162,148985,4420921,64376972
