threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,891222,438531,0,0,0,0,1255946,393971,4909452,61695239
12,799794,399654,0,0,0,0,905165,461105,5931456,14184687
12,790427,395032,0,0,0,0,963089,467978,6505741,21634800
12,798485,399083,0,0,0,0,972362,486211,5578092,35643380
12,793866,396758,0,0,0,0,940070,471685,5902072,23570558
12,789152,394395,0,0,0,0,982088,468934,6529055,15978744
12,785426,392555,0,0,0,0,1034126,469445,5966362,55394348
12,791907,395782,0,0,0,0,933045,442090,6299649,17111754
12,797811,398722,0,0,0,0,990499,459176,5732828,13953489
12,789208,394445,0,0,0,0,1001169,461535,6353860,39966335
12,788964,394310,0,0,0,0,952213,463524,6266097,28826302
12,798817,399224,0,0,0,0,1013810,470893,5736595,67980301
12,792606,396143,0,0,0,0,915454,453796,5908975,13287655
12,789429,394540,0,0,0,0,938438,450500,6248925,32650151
12,796669,398152,0,0,0,0,929010,449398,5917751,20078986
12,801520,400598,0,0,0,0,961209,471098,5579104,20336583
12,792991,396318,0,0,0,0,987705,475261,6093587,24133482
12,785723,392679,0,0,0,0,936826,455865,5946715,14466741
12,798233,398958,0,0,0,0,1022210,478848,5891853,68620588
12,802373,401010,0,0,0,0,1006307,486947,5335121,47970725
12,793302,396467,0,0,0,0,1044013,485600,5780988,40607083
12,794813,397246,0,0,0,0,948359,463920,5716718,16692226
12,786814,393234,0,0,0,0,1004314,471364,5770098,27816730
12,800443,400035,0,0,0,0,967809,467968,5444223,33052336
12,785384,392531,0,0,0,0,938747,444825,6255026,19783607
12,791273,395464,0,0,0,0,964983,462397,6379488,23092451
12,795876,397752,0,0,0,0,975321,473593,6006646,37098538
12,801775,400724,0,0,0,0,931224,475577,5373582,11731659
12,798783,399216,0,0,0,0,950227,488100,5381637,14344594
12,731914,365788,0,0,0,0,749331,354958,5091479,27992075
12,43560,21772,0,0,0,0,341580,190113,1319166,12071539
