threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,777159,379445,0,0,0,0,1306222,416657,5239301,48918999
12,789548,394544,0,0,0,0,954704,472386,5930900,13430113
12,794250,396936,0,0,0,0,902755,460144,5627290,12133690
12,800924,400292,0,0,0,0,971500,495851,5335833,18241230
12,797805,398718,0,0,0,0,1002331,468248,5845329,48344230
12,790673,395146,0,0,0,0,979324,462047,5904951,13961790
12,798282,398970,0,0,0,0,935920,470278,5778824,12540913
12,786728,393184,0,0,0,0,970565,451567,6645911,32495229
12,792786,396205,0,0,0,0,1026560,467397,5991033,45077220
12,786930,393299,0,0,0,0,1002556,470513,6341009,16020132
12,784930,392286,0,0,0,0,992506,474856,5981575,12296515
12,791715,395670,0,0,0,0,939744,475793,5752595,14203283
12,792608,396137,0,0,0,0,991702,466585,6109023,26811974
12,789835,394735,0,0,0,0,963075,460649,6318948,14329630
12,782951,391286,0,0,0,0,970768,454032,6520385,17391095
12,792911,396290,0,0,0,0,919512,461175,5613644,17445157
12,786940,393298,0,0,0,0,993115,468880,6043891,32082013
12,786651,393137,0,0,0,0,1030702,475853,6944141,53582350
12,792448,396056,0,0,0,0,952945,479479,6159609,14434447
12,795345,397489,0,0,0,0,1049781,490100,5681622,45932284
12,789504,394561,0,0,0,0,1032750,487254,5946869,30370992
12,792063,395865,0,0,0,0,937101,467146,5935358,17587133
12,791416,395528,0,0,0,0,996033,471905,6177452,30275754
12,788777,394200,0,0,0,0,959842,468710,6306946,40086505
12,783319,391495,0,0,0,0,931826,460204,6317996,12587230
12,796686,398161,0,0,0,0,949773,464882,5709374,15067646
12,788432,394027,0,0,0,0,949682,464351,5914599,15183472
12,791792,395728,0,0,0,0,988781,476148,5760059,34093528
12,798981,399309,0,0,0,0,973219,483657,5335181,13461881
12,772745,386186,0,0,0,0,704987,355226,4868756,22783514
12,85330,42647,0,0,0,0,461994,155432,7589993,40860416
