threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,534394,263262,0,0,0,0,1645625,499290,5665937,70060517
12,751051,375368,0,0,0,0,985942,481862,5797145,13993241
12,746407,373056,0,0,0,0,1053967,468698,6252608,31292392
12,750017,374876,0,0,0,0,1037225,493579,6035596,34807467
12,751652,375683,0,0,0,0,1054004,490708,6114676,49100976
12,745888,372799,0,0,0,0,996690,460492,5946277,34341795
12,751814,375775,0,0,0,0,1015896,488524,5775985,20234467
12,742379,371049,0,0,0,0,1052141,453443,7015942,30196788
12,748967,374342,0,0,0,0,1059521,474939,5910560,15973120
12,748095,373923,0,0,0,0,964900,459520,6189899,12431896
12,744995,372357,0,0,0,0,1073109,464099,6202713,39471236
12,751827,375770,0,0,0,0,1066143,478681,5639256,15989381
12,748661,374205,0,0,0,0,1126676,473386,6334963,32529433
12,746570,373144,0,0,0,0,1039036,463076,7066157,14742741
12,746299,373004,0,0,0,0,988104,462836,6424743,12742684
12,754982,377358,0,0,0,0,1124410,472499,5942911,32573928
12,749368,374540,0,0,0,0,1002697,472349,5827512,15265591
12,742171,370940,0,0,0,0,1086639,478777,6550461,42627702
12,749416,374575,0,0,0,0,1033281,484732,6281051,20832750
12,751941,375828,0,0,0,0,1036476,518797,5695052,29564030
12,750788,375248,0,0,0,0,1033191,462871,6172936,32248783
12,749501,374620,0,0,0,0,1031986,473416,6093877,14558972
12,749972,374843,0,0,0,0,1008071,470691,6045806,15576790
12,751348,375528,0,0,0,0,1024698,466594,6024155,15456282
12,742626,371181,0,0,0,0,1045721,464109,6978181,15853293
12,746638,373178,0,0,0,0,1056532,476743,5856607,27062554
12,752005,375854,0,0,0,0,1030363,480865,6045255,12717647
12,752222,375975,0,0,0,0,1044798,490794,5951417,14090566
12,753837,376775,0,0,0,0,1098603,490108,5692687,70504978
12,805631,402654,0,0,0,0,680304,327825,4949661,13113015
12,581402,290586,0,0,0,0,101590,34966,637648,5859192
