threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1657473,804916,0,0,0,0,946718,312746,1575624,41762213
12,1695837,846985,0,0,0,0,441651,329287,1686713,8179919
12,1727383,862821,0,0,0,0,454137,335269,1520812,8065404
12,1681110,839774,0,0,0,0,458159,338846,1641097,8122832
12,1693903,846138,0,0,0,0,459644,338144,1612113,8345159
12,1674546,836431,0,0,0,0,473762,337143,1805386,9979825
12,1696388,847418,0,0,0,0,457190,339006,1597796,8190750
12,1685563,841970,0,0,0,0,456254,344967,1545048,8374724
12,1669739,834033,0,0,0,0,449578,338294,1671654,7490747
12,1664120,831299,0,0,0,0,479101,344726,1689047,8299573
12,1661314,829870,0,0,0,0,470519,346109,1617273,8750790
12,1660303,829335,0,0,0,0,452731,343203,1634334,8193494
12,1677302,837893,0,0,0,0,458817,345017,1634525,8184137
12,1678602,838500,0,0,0,0,453530,341716,1594631,8234061
12,1668625,833479,0,0,0,0,470518,342121,1709225,8028235
12,1666339,832412,0,0,0,0,479103,346780,1679941,17195456
12,1664815,831609,0,0,0,0,470065,343278,1656326,11279652
12,1646362,822361,0,0,0,0,455235,346780,1652338,8142189
12,1643336,820930,0,0,0,0,459603,349615,1640166,8200899
12,1640061,819263,0,0,0,0,454426,342863,1642440,8193064
12,1656347,827362,0,0,0,0,464345,350988,1574262,8071195
12,1639346,818930,0,0,0,0,473840,346991,1719194,8202131
12,1637648,818057,0,0,0,0,454737,343965,1719154,8093337
12,1647864,823122,0,0,0,0,484714,346419,1695790,8454494
12,1645915,822218,0,0,0,0,483237,346369,1676874,8668255
12,1650735,824588,0,0,0,0,448483,346169,1597746,8244440
12,1647659,823020,0,0,0,0,467428,349085,1699426,8095881
12,1644970,821749,0,0,0,0,501191,345557,1815124,10526429
12,1643441,820949,0,0,0,0,495078,349305,1672987,10943161
12,1671262,834809,0,0,0,0,315859,200486,1286222,8344718
12,36796,18381,0,0,0,0,413145,78257,10755429,36704288
