threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1621526,790298,0,0,0,0,535636,314870,1681933,9214538
12,1683941,841078,0,0,0,0,455814,329582,1758836,8654027
12,1709847,854081,0,0,0,0,439602,336475,1595061,7623164
12,1678990,838742,0,0,0,0,470997,340357,1542183,22717276
12,1686983,842711,0,0,0,0,455378,335272,1625378,8096001
12,1686636,842503,0,0,0,0,449974,335077,1683596,8302404
12,1677511,838010,0,0,0,0,483347,337847,1731886,22666001
12,1680453,839459,0,0,0,0,444467,343969,1583009,8080723
12,1662041,830219,0,0,0,0,460814,343658,1685700,8059694
12,1663149,830852,0,0,0,0,486801,342185,1763394,24821063
12,1669814,834150,0,0,0,0,473142,346222,1647178,8377754
12,1669477,833936,0,0,0,0,473988,347666,1657398,8488940
12,1660211,829381,0,0,0,0,450022,345772,1585414,8101782
12,1654959,826730,0,0,0,0,451955,344424,1620609,8144360
12,1672284,835353,0,0,0,0,461816,339640,1667717,8460418
12,1646695,822621,0,0,0,0,462478,341529,1651897,8245980
12,1656439,827475,0,0,0,0,440001,342396,1595903,7701258
12,1649858,824144,0,0,0,0,480488,342847,1692372,8282708
12,1636651,817621,0,0,0,0,493202,348257,1663378,8216395
12,1633163,815849,0,0,0,0,478331,343407,1779093,10837962
12,1645957,822207,0,0,0,0,442631,344680,1610139,7400610
12,1649586,824079,0,0,0,0,473133,349564,1669049,8164078
12,1651374,824947,0,0,0,0,463762,347129,1683475,7568602
12,1641712,820078,0,0,0,0,450887,350922,1690939,7452216
12,1636521,817558,0,0,0,0,437457,345872,1676803,6995117
12,1630276,814410,0,0,0,0,486687,350500,1656876,9946136
12,1638345,818403,0,0,0,0,495535,341860,1733518,25667053
12,1628459,813524,0,0,0,0,489832,346634,1717419,8529696
12,1623024,810788,0,0,0,0,466602,347680,1667305,8366182
12,1671958,835197,0,0,0,0,342875,210636,1328406,20758299
12,64432,32188,0,0,0,0,160648,61534,2770294,13469457
