threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1621924,791129,0,0,0,0,783670,321521,1670911,35979933
12,1679290,838707,0,0,0,0,457193,331886,1704735,9763182
12,1701113,849693,0,0,0,0,449201,337066,1559351,12212922
12,1682486,840427,0,0,0,0,442147,341404,1547698,8295353
12,1674779,836556,0,0,0,0,454459,340998,1614615,8462509
12,1673282,835781,0,0,0,0,474508,338368,1670360,9469528
12,1674894,836664,0,0,0,0,453832,340613,1670410,8269746
12,1669466,833896,0,0,0,0,459585,342386,1610567,8268143
12,1661137,829725,0,0,0,0,459441,340482,1621849,8231895
12,1657058,827773,0,0,0,0,462410,339470,1622089,8276328
12,1671151,834745,0,0,0,0,452477,345782,1579048,8084145
12,1666981,832616,0,0,0,0,433746,340822,1559180,6160477
12,1649299,823884,0,0,0,0,470238,347124,1651554,8124902
12,1662807,830593,0,0,0,0,457639,338659,1683675,8560785
12,1658060,828183,0,0,0,0,448976,337838,1706979,5866684
12,1650088,824275,0,0,0,0,469408,343408,1654060,11152672
12,1652070,825250,0,0,0,0,463031,345001,1616339,8440387
12,1658544,828443,0,0,0,0,463212,346428,1710456,8286417
12,1629574,814007,0,0,0,0,442284,349419,1599917,8089135
12,1624962,811709,0,0,0,0,468369,344680,1753006,8529205
12,1635197,816795,0,0,0,0,474708,353056,1624614,8486444
12,1633387,815946,0,0,0,0,462433,349223,1720344,8502134
12,1636706,817580,0,0,0,0,475070,345471,1731977,8609907
12,1639812,819092,0,0,0,0,459493,350015,1636045,8301426
12,1628835,813649,0,0,0,0,486607,345206,1789214,12200058
12,1642308,820376,0,0,0,0,473768,350581,1638660,8357170
12,1637411,817891,0,0,0,0,454559,340808,1715515,8243356
12,1640228,819370,0,0,0,0,466167,346729,1732998,8462629
12,1636514,817446,0,0,0,0,501004,346394,1665290,12390186
12,1609066,803738,0,0,0,0,323675,208874,1375575,8483849
7,77539,38739,0,0,0,0,441513,59597,13931082,53827952
