threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,206,102,0,0,0,0,523326760,198060,1569726776,1569726776
12,1709462,818619,0,0,0,0,562288,309668,1637735,21088094
12,1699115,848617,0,0,0,0,453240,330958,1594975,8351939
12,1704480,851394,0,0,0,0,440408,336959,1512541,8187422
12,1685924,842204,0,0,0,0,447985,338251,1552015,8161263
12,1697769,848089,0,0,0,0,464417,338286,1570509,8343933
12,1680588,839470,0,0,0,0,447606,338366,1728494,8587137
12,1685636,842069,0,0,0,0,456894,337209,1661970,8399166
12,1680288,839365,0,0,0,0,467286,339132,1642424,8439541
12,1667383,832887,0,0,0,0,463202,343666,1712805,8728581
12,1675138,836827,0,0,0,0,452548,340004,1647413,8111390
12,1667740,833100,0,0,0,0,447211,341747,1613861,7945059
12,1662437,830415,0,0,0,0,460121,339178,1670807,8132619
12,1669298,833918,0,0,0,0,455382,343270,1583213,8111550
12,1667283,832874,0,0,0,0,442870,343721,1564247,5910675
12,1671412,834905,0,0,0,0,455704,340034,1638416,6438470
12,1667423,832972,0,0,0,0,471939,344372,1658063,11286703
12,1667135,832801,0,0,0,0,460767,341943,1624851,7429769
12,1655115,826757,0,0,0,0,448369,346626,1665747,5805338
12,1639624,819098,0,0,0,0,463228,353880,1623949,8126368
12,1636967,817743,0,0,0,0,470617,339914,1723955,8513821
12,1643048,820750,0,0,0,0,468504,349492,1736399,8266980
12,1656968,827767,0,0,0,0,473485,345715,1621835,8270927
12,1648607,823551,0,0,0,0,482671,347618,1728114,8117651
12,1642067,820254,0,0,0,0,451656,349702,1665346,7625934
12,1632125,815355,0,0,0,0,469576,346756,1771865,8121058
12,1647655,823082,0,0,0,0,470854,349912,1639508,10114737
12,1641721,820079,0,0,0,0,483528,343711,1682419,8340888
12,1637133,817858,0,0,0,0,488439,346195,1722973,8578711
12,1630028,814275,0,0,0,0,473696,353424,1716131,8372897
12,1519661,759114,0,0,0,0,328254,223787,1318630,8176651
9,60932,30442,0,0,0,0,175974,83526,3815126,13128979
