threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,693518,339444,0,0,0,0,1621810,75540,30008914,75028547
12,520573,260151,0,0,0,0,1524625,65958,35905683,47138598
12,526998,263411,0,0,0,0,1450727,64595,36542869,56731970
12,532604,266227,0,0,0,0,1362075,64214,36647895,47341726
12,529695,264762,0,0,0,0,1597131,63298,38339395,50430287
12,538167,268993,0,0,0,0,1413165,65667,37175788,46267967
12,530457,265152,0,0,0,0,1544592,62701,36814466,71235545
12,533299,266566,0,0,0,0,1522524,61895,39188987,55951416
12,533267,266545,0,0,0,0,1545180,61835,39098448,56967990
12,524030,261941,0,0,0,0,1491656,65302,38590392,51860781
12,535385,267609,0,0,0,0,1565326,65261,39058393,52826458
12,547836,273825,0,0,0,0,1455584,65832,36774030,48244377
12,535259,267550,0,0,0,0,1446654,66323,37039243,50768106
12,535062,267446,0,0,0,0,1339910,65507,35638706,49125737
12,533648,266734,0,0,0,0,1372695,62997,33066777,45723773
12,538088,268968,0,0,0,0,1408985,65733,36150098,47027461
12,535118,267474,0,0,0,0,1481027,63708,38389578,77965755
12,534513,267167,0,0,0,0,1330506,63529,37177001,53647417
12,528269,264059,0,0,0,0,1622979,63108,36965016,93177188
12,533386,266609,0,0,0,0,1433395,67967,33718501,47122237
12,534504,267163,0,0,0,0,1492733,66123,36671659,86963398
12,522476,261163,0,0,0,0,1639522,65121,39862511,48167613
12,539636,269734,0,0,0,0,1343396,64835,35748651,45428514
12,533588,266704,0,0,0,0,1518908,66248,38471090,50931731
12,530616,265233,0,0,0,0,1362562,61134,39372017,46858887
12,532998,266414,0,0,0,0,1422585,63418,38144933,46356422
12,529178,264501,0,0,0,0,1393584,62566,38529699,49086755
12,524854,262352,0,0,0,0,1605588,63884,37419562,48727336
12,530310,265071,0,0,0,0,1402889,62366,35844289,48111239
12,516483,258155,0,0,0,0,1030553,63028,30381318,45614059
12,44777,22381,0,0,0,0,1314490,56695,24051202,92419126
