threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,662715,325126,0,0,0,0,1669433,67415,27318853,160046267
12,525471,262606,0,0,0,0,1583460,65672,34909295,58175703
12,527480,263653,0,0,0,0,1628021,64440,36375932,63942525
12,520233,260043,0,0,0,0,1443506,64881,37284682,54733924
12,520305,260073,0,0,0,0,1420310,63438,37532413,48321502
12,528374,264101,0,0,0,0,1416895,63869,38385900,46433983
12,527549,263701,0,0,0,0,1605436,65151,37580832,49815329
12,533806,266821,0,0,0,0,1437768,61800,39552368,68173582
12,525431,262629,0,0,0,0,1461164,62446,38171631,48988331
12,520884,260369,0,0,0,0,1470582,65462,37745058,45861388
12,524615,262227,0,0,0,0,1401634,64655,36957874,45501649
12,522794,261310,0,0,0,0,1550216,65352,36947044,49847820
12,527409,263631,0,0,0,0,1456410,64159,38245468,45573914
12,525732,262785,0,0,0,0,1420069,64800,34926377,45011527
12,525239,262533,0,0,0,0,1447672,65386,33097356,47689016
12,529553,264701,0,0,0,0,1598169,67065,37573348,94053860
12,531002,265419,0,0,0,0,1628916,64104,38984613,52645091
12,525375,262600,0,0,0,0,1450722,62772,38481466,47599801
12,524991,262421,0,0,0,0,1525226,65066,37265546,59979277
12,527258,263548,0,0,0,0,1434287,65983,33873830,48381202
12,522923,261375,0,0,0,0,1543946,63578,38114374,45671926
12,521727,260792,0,0,0,0,1466232,64540,38270715,48007318
12,523414,261626,0,0,0,0,1447222,65292,35488852,45187385
12,528459,264143,0,0,0,0,1344478,62912,35212388,45263246
12,517043,258448,0,0,0,0,1495975,63969,39632607,47702090
12,515965,257903,0,0,0,0,1363640,62762,38572226,45919536
12,527274,263551,0,0,0,0,1549088,63668,38711204,48424493
12,531625,265738,0,0,0,0,1486045,67676,35714693,53959464
12,520976,260406,0,0,0,0,1306660,64409,36077557,49095220
12,491863,245851,0,0,0,0,1036995,64109,30953921,46613596
12,117491,58731,0,0,0,0,575114,60442,6604159,62663166
