threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,470102,229571,0,0,0,0,2602291,77244,33792844,947812849
12,521821,260809,0,0,0,0,1382711,64811,32830817,45365478
12,533344,266581,0,0,0,0,1456836,64621,34876610,46220065
12,522829,261337,0,0,0,0,1570845,66033,38523664,80025012
12,523335,261583,0,0,0,0,1557117,65312,37759596,54359995
12,526870,263344,0,0,0,0,1412279,65172,38635904,61325531
12,526676,263261,0,0,0,0,1602198,63188,37305248,46774021
12,528338,264083,0,0,0,0,1489414,62657,39855373,53759032
12,526771,263295,0,0,0,0,1498542,63408,37336656,46901860
12,524110,261979,0,0,0,0,1647353,64941,36823066,100271323
12,531006,265417,0,0,0,0,1294479,65352,37159364,48661988
12,533784,266798,0,0,0,0,1374310,65082,36267148,48138960
12,536393,268116,0,0,0,0,1538344,65678,37331897,90160591
12,533666,266746,0,0,0,0,1525056,64971,33995212,68275888
12,531363,265590,0,0,0,0,1599342,65453,36032308,107319453
12,538013,268927,0,0,0,0,1572855,65222,35998235,53925814
12,527039,263433,0,0,0,0,1230001,64902,36661354,47297709
12,521555,260687,0,0,0,0,1499116,63398,38601529,50199150
12,526632,263240,0,0,0,0,1517254,64726,36277116,52833233
12,534383,267104,0,0,0,0,1290795,65878,31377711,47008579
12,523980,261899,0,0,0,0,1550550,64275,38205479,48463478
12,525227,262537,0,0,0,0,1399618,64981,35793533,47853066
12,532156,265992,0,0,0,0,1179288,64270,33180951,45760236
12,519811,259815,0,0,0,0,1424966,65232,37326056,48332151
12,521532,260691,0,0,0,0,1417899,61780,38798928,47553987
12,533397,266613,0,0,0,0,1444349,65327,38277093,58955993
12,528641,264228,0,0,0,0,1602522,64976,39141379,57117488
12,526954,263399,0,0,0,0,1469919,66314,36884621,50951957
12,527452,263641,0,0,0,0,1559182,62917,36433208,58433296
12,514429,257125,0,0,0,0,1137305,65998,31740149,45217912
12,207079,103509,0,0,0,0,216435,49071,3653798,21497470
