threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9510643,4654197,103409,48611,129122,4094792,0,0,0,0
12,10700645,5315393,72014,59401,134993,4108588,0,0,0,0
12,10713037,5314932,73422,59121,135224,4117654,0,0,0,0
12,10694763,5314276,71864,59502,135424,4108438,0,0,0,0
12,10696076,5314944,72138,59451,133731,4119107,0,0,0,0
12,10695217,5314182,72950,59782,134963,4111633,0,0,0,0
12,10707674,5321537,71277,59532,133981,4109188,0,0,0,0
12,10708039,5321858,72117,59922,134171,4111974,0,0,0,0
12,10708163,5321125,71286,59512,133981,4103368,0,0,0,0
12,10688886,5312774,72889,59832,134813,4126841,0,0,0,0
12,10686087,5310963,71152,59491,133300,4088450,0,0,0,0
12,10702603,5318407,71360,59091,132788,4108197,0,0,0,0
12,10668005,5302377,73240,58940,131867,4114459,0,0,0,0
12,10667092,5301482,71798,59131,132819,4098990,0,0,0,0
12,10702231,5318162,73293,58670,132578,4116362,0,0,0,0
12,10668592,5302679,70608,58880,131536,4092988,0,0,0,0
12,10636757,5286317,73190,59020,131677,4110652,0,0,0,0
12,10645885,5289861,72867,59161,132368,4105442,0,0,0,0
12,10638128,5286578,72379,59001,132007,4100553,0,0,0,0
12,10659434,5297017,71288,58630,131316,4094241,0,0,0,0
12,10682887,5308021,70914,58329,131306,4096104,0,0,0,0
12,10617290,5276613,73820,59231,132499,4108398,0,0,0,0
12,10649438,5292696,73204,58830,133089,4111413,0,0,0,0
12,10685408,5309534,71475,58520,131697,4093640,0,0,0,0
12,10650237,5293575,73003,59021,133029,4099330,0,0,0,0
12,10676964,5306247,72007,58339,131677,4095894,0,0,0,0
12,10686515,5310365,72787,58499,130985,4114950,0,0,0,0
12,10676310,5306470,71396,58770,132218,4097707,0,0,0,0
12,10699121,5317229,70462,58369,131616,4092547,0,0,0,0
12,10326772,5131201,40303,29465,103213,4047683,0,0,0,0
3,537085,267031,28426,20469,34595,4028828,0,0,0,0
