threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
3,90454,45220,1789074,44003,88656,1562672524,0,0,0,0
12,11017188,4881920,69778,48265,128691,4111480,0,0,0,0
12,10698512,5309981,70631,59833,132859,4096703,0,0,0,0
12,10668981,5300992,72555,59512,133832,4116230,0,0,0,0
12,10666922,5301501,72237,59673,134122,4108185,0,0,0,0
12,10656036,5296176,72467,59962,134493,4106281,0,0,0,0
12,10659670,5297095,72887,59602,134383,4118454,0,0,0,0
12,10669289,5303258,71433,59080,133821,4101863,0,0,0,0
12,10673622,5304992,72967,59692,134513,4107814,0,0,0,0
12,10654076,5294488,73555,59521,134663,4119085,0,0,0,0
12,10671958,5304581,72946,59662,136005,4104037,0,0,0,0
12,10679925,5308054,70667,59521,134592,4103125,0,0,0,0
12,10669166,5301953,72302,59522,135685,4111551,0,0,0,0
12,10671374,5304313,72323,59472,134813,4104066,0,0,0,0
12,10691155,5313672,71808,59612,134323,4105430,0,0,0,0
12,10685193,5309921,71971,59662,134602,4105700,0,0,0,0
12,10677537,5307344,72667,59852,134613,4115258,0,0,0,0
12,10679280,5307726,72027,59852,134383,4104759,0,0,0,0
12,10680398,5307552,73013,59913,135504,4106060,0,0,0,0
12,10678704,5308000,71861,59842,134392,4098276,0,0,0,0
12,10685467,5310768,72853,59551,134733,4115549,0,0,0,0
12,10666336,5300344,71608,59632,134262,4110289,0,0,0,0
12,10680064,5308748,71194,59883,133331,4098898,0,0,0,0
12,10682597,5309482,72373,59672,134403,4109517,0,0,0,0
12,10679064,5307012,73792,59672,135163,4118985,0,0,0,0
12,10683743,5310594,72724,59943,135164,4107974,0,0,0,0
12,10682800,5309530,72563,59863,134723,4107644,0,0,0,0
12,10674853,5304584,72195,59753,134613,4110930,0,0,0,0
12,10691312,5314228,71643,59943,135043,4111501,0,0,0,0
12,10690031,5313131,72867,59181,134353,4114767,0,0,0,0
12,8003785,3972775,40486,29124,95289,4063030,0,0,0,0
2,414044,206198,18534,16215,29325,629011,0,0,0,0
