threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9985358,4872775,124979,49282,128370,4099227,0,0,0,0
12,10603754,5270731,72183,59201,133851,4106640,0,0,0,0
12,10648661,5291455,72157,58690,132749,4095100,0,0,0,0
12,10619376,5277468,72960,59226,133370,4101381,0,0,0,0
12,10623142,5279199,73663,58920,133160,4107763,0,0,0,0
12,10640195,5286710,71336,58750,132048,4095370,0,0,0,0
12,10665441,5300613,72935,58289,132488,4113854,0,0,0,0
12,10639020,5287607,72420,58720,131948,4103174,0,0,0,0
12,10642855,5288357,73081,58620,132399,4110728,0,0,0,0
12,10633684,5284833,71789,58981,132038,4096232,0,0,0,0
12,10645371,5290861,72422,58530,131947,4112221,0,0,0,0
12,10667323,5300827,71736,58520,131196,4101431,0,0,0,0
12,10649113,5293189,72461,58379,131767,4097443,0,0,0,0
12,10625380,5280930,72828,58660,131126,4103014,0,0,0,0
12,10622440,5278523,73168,58810,132419,4105408,0,0,0,0
12,10600114,5268853,72588,58970,131917,4107623,0,0,0,0
12,10596939,5266664,73065,59100,131957,4100860,0,0,0,0
12,10601219,5268029,73320,59151,132289,4112382,0,0,0,0
12,10601033,5269418,72218,59011,131326,4102112,0,0,0,0
12,10600083,5268322,72039,58810,131767,4094418,0,0,0,0
12,10616725,5275984,72504,58690,130995,4102413,0,0,0,0
12,10639099,5288152,71673,58761,131256,4094769,0,0,0,0
12,10642272,5289278,71606,58740,131918,4099528,0,0,0,0
12,10624686,5279906,72613,58530,131717,4104707,0,0,0,0
12,10643692,5290615,72358,58740,131707,4104527,0,0,0,0
12,10630390,5283344,74152,58960,132489,4108484,0,0,0,0
12,10616354,5275698,73896,58910,132529,4109206,0,0,0,0
12,10638340,5287943,73351,58600,132067,4114716,0,0,0,0
12,10629628,5282957,72096,59041,132889,4093917,0,0,0,0
12,9602908,4772065,42857,30427,105328,4057458,0,0,0,0
3,505949,251686,22131,18796,33373,1022527,0,0,0,0
