threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8498479,4170005,135523,53571,129344,4113837,0,0,0,0
12,10650738,5294199,72339,59132,132981,4096845,0,0,0,0
12,10681307,5302892,72176,59092,133813,4098358,0,0,0,0
12,10697524,5291412,72368,59392,133803,4109098,0,0,0,0
12,10624859,5276554,71418,59453,133392,4090503,0,0,0,0
12,10709969,5275834,73321,59122,132821,4112785,0,0,0,0
12,10646329,5287916,72567,58921,132070,4107144,0,0,0,0
12,10657032,5292671,72106,59012,132580,4101223,0,0,0,0
12,10788292,5314170,71328,58580,131508,4103648,0,0,0,0
12,10695298,5311807,72039,58791,131839,4107525,0,0,0,0
12,10720380,5313004,72073,58521,132651,4102967,0,0,0,0
12,10689874,5306373,72281,58380,132230,4107475,0,0,0,0
12,10803852,5332773,70678,57849,131288,4102145,0,0,0,0
12,10699184,5312347,72273,58430,131739,4108367,0,0,0,0
12,10797098,5317415,72541,58341,131629,4106143,0,0,0,0
12,10710340,5317677,72759,58320,132230,4112234,0,0,0,0
12,10738151,5289979,73184,58500,132460,4104900,0,0,0,0
12,10652113,5288148,73280,58630,131208,4108757,0,0,0,0
12,10727209,5285218,72373,58611,131649,4107114,0,0,0,0
12,10646535,5287042,72788,58440,131218,4105531,0,0,0,0
12,10723368,5282088,72033,58621,131259,4094912,0,0,0,0
12,10622093,5275413,72628,59022,131178,4103367,0,0,0,0
12,10700379,5271638,73562,58791,131639,4112775,0,0,0,0
12,10633386,5279497,73212,58701,131128,4103457,0,0,0,0
12,10647799,5288672,72758,58962,131669,4103107,0,0,0,0
12,10701288,5293504,72493,58781,131940,4107115,0,0,0,0
12,10616863,5271158,73383,58992,132060,4102767,0,0,0,0
12,10730724,5287416,73444,58751,132852,4110842,0,0,0,0
12,10615237,5271442,72595,58481,133212,4116693,0,0,0,0
12,10098138,5002560,37295,25959,94088,4048744,0,0,0,0
3,248706,123690,18430,12864,28023,4019619,0,0,0,0
