threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2082738,1041183,209759,22783,3949056,8782632,393074,89258,8247578,12500975
12,3251170,1623326,134003,23194,4155844,8390547,346954,90019,8179029,12547252
12,3154399,1574019,83089,24937,793921,4736604,406842,153363,3968923,10638638
12,3251039,1622586,128425,23033,4063321,8652559,361019,89082,8230486,13081075
12,3276498,1635401,131533,23083,4170401,8915032,325085,87585,7944188,13049575
12,3278399,1636237,134504,22953,4178627,8725525,328671,87885,7935452,12213756
12,3256329,1625119,137531,23003,4153079,8492358,333209,88436,8069884,12678840
12,3252665,1623497,130388,23204,4204947,8514159,350885,88987,8345692,13082507
12,3257113,1625603,133604,23013,4191642,8661775,333743,87159,8081226,12615740
12,3256980,1625474,128310,23194,4115518,8651888,356750,88601,8238831,12791852
12,3249353,1621740,135784,23204,4164120,8418289,353275,89928,8190381,12776563
12,3271056,1632494,132784,23063,4291649,8498990,342824,88280,8187505,13003559
12,3224389,1609106,137611,22833,4231776,8616310,330184,87479,8017486,12830434
12,3236015,1615188,127975,23434,4034606,8804453,334859,89127,8000544,13090292
12,3268190,1631137,132515,22903,4236125,8509901,338841,87825,8239182,12910023
12,3213809,1603853,129135,23063,4147719,8907697,354514,88741,8404943,13052711
12,3269012,1631692,131493,23148,4190800,8502366,352944,88085,8425362,12762336
12,3261365,1627674,144576,23023,4332916,8681122,332941,86913,8217992,12656247
12,3273228,1633531,131382,22963,4237578,8409302,345553,87394,8186624,12631270
12,3262655,1628391,131554,23144,4047561,8585663,343490,88356,7958315,12553113
12,3225715,1609848,136762,23154,4076596,8443105,371021,88351,8328370,13331956
12,3231648,1612742,135931,22963,4226938,8779056,330111,88076,7839411,12838559
12,3269538,1631883,130433,22903,4107443,8634143,317907,87038,8081175,12528607
12,3262840,1628349,129559,22853,4084510,8808611,322912,87034,8186844,12743791
12,3260876,1627276,145570,22993,4262565,9021952,334891,88466,8042553,12758139
12,3291681,1642939,127353,23153,4045797,8475396,339608,87104,8279117,12575335
12,3220353,1607209,135336,22843,4267434,8402449,334174,87790,8121822,12872133
12,3266886,1630312,135893,23013,4173748,8447733,333197,87098,8285509,12823060
12,3285550,1639860,134434,23233,4122892,8703374,331934,87243,8077218,12667869
12,3251596,1622827,131781,23234,4065154,8489502,345480,89538,8074232,12784908
12,1340131,668807,53341,19367,281048,6073305,171571,66896,3689809,8139345
