threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2233120,1116331,155383,24165,4001845,8594151,444073,93646,7999764,12880452
12,3260984,1628167,133341,23334,4200660,8459087,340065,88617,8146310,12739857
12,3147495,1570619,93489,25437,885826,5967852,398136,154020,3661134,9358008
12,3232804,1613454,133153,23685,4086144,8576017,324391,88356,7812522,13070320
12,3252266,1623235,130657,23524,4166876,8651069,345608,88711,8268328,12982945
12,3239492,1616748,131458,23444,4098287,8597117,340638,87925,8106304,12856237
12,3250839,1622348,135826,23534,4215097,8861224,341137,89057,8127604,12959821
12,3269729,1631955,133359,23494,4182155,8636121,325137,88867,7917419,12582813
12,3240819,1617423,136738,23504,4218944,8744394,348458,87435,8299768,13163374
12,3281387,1637602,135804,23694,4128584,8670826,353117,89233,8300218,12705212
12,3255450,1624842,122205,23594,3918018,8685573,320892,89078,7727602,12513211
12,3242807,1618419,126486,23264,4057219,8655297,330223,87850,8076548,12980721
12,3254912,1624390,132005,23465,4027805,8566820,331381,88196,7838350,12494366
12,3248944,1621606,128860,23564,4068240,8556310,343343,90029,8231319,12781456
12,3270503,1632265,136521,23263,4212301,8653624,323726,87955,7942787,12526907
12,3274224,1633976,134477,23554,4256354,8593370,323933,87865,8058114,12339184
12,3261542,1627866,138655,23514,4301639,8328031,340541,88756,8113819,12825389
12,3258802,1626457,130376,23174,4187996,8742952,332585,87164,8041061,12780314
12,3267971,1630885,144152,23474,4313722,8875932,336324,86713,8310619,12808237
12,3246742,1620521,127222,23574,4155314,8619750,345510,90050,8053194,12911971
12,3250398,1622246,134629,23308,4169621,8651430,340906,87214,7960701,12810861
12,3250336,1622066,132414,23444,4145095,8674453,325572,87880,7958807,12724228
12,3256102,1625175,140993,23344,4310506,8732962,352752,86964,8368347,12903736
12,3271801,1632933,125425,23043,4117694,8562743,322551,87134,7975899,12516338
12,3274360,1634094,134128,23534,4247738,8689190,343200,87735,8186576,12808617
12,3246508,1620412,134204,23374,4126150,8392162,342141,88106,8083120,12836890
12,3250965,1622540,140669,23404,4247768,9084023,342818,87926,8237861,12752631
12,3284091,1638972,134263,23264,4189999,8433449,330493,88171,8134928,12631784
12,3272960,1633602,134960,23364,4181203,8497240,320583,88697,7948959,12423884
12,3242479,1618294,141110,23444,4313462,8564115,351942,89358,7964708,12840267
12,788752,393638,100958,20098,3933648,8301482,262136,80842,6367314,11662492
