threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2149837,1074770,164688,29390,3864617,8659559,406813,96801,7723463,12637057
12,3233271,1614397,128659,28874,4085912,8090321,345307,94327,8101572,12819059
12,3128566,1561198,93035,29715,818695,6027453,400857,153507,3575395,8996451
12,3231038,1612611,126288,29004,3859738,8370036,355812,95734,8286609,12987695
12,3229725,1612054,139135,28904,4198433,8541978,339402,94392,8020550,12808939
12,3244966,1619567,133002,28694,4046538,8473460,342499,93936,7982600,12459975
12,3232380,1613210,138646,28915,4205566,8382639,358768,94818,8248197,12610998
12,3230377,1612397,130038,29064,4044003,8330802,335279,94878,8102765,12458492
12,3262775,1628482,136263,28854,4117531,8518965,332863,93155,7878745,12646936
12,3240017,1616996,121681,28874,3848768,8567716,351196,95399,7908169,12701097
12,3220781,1607621,128894,28954,3994741,8252705,337037,95980,7839641,11836566
12,3250774,1622489,133992,28935,4156163,8615056,349962,94187,8218982,12868942
12,3239946,1616958,125608,29094,3975575,7704417,338435,94842,7932645,12091424
12,3201484,1597970,143689,29155,4223560,8665950,353662,95970,8183466,12504449
12,3251531,1622860,135347,28643,4110068,8586161,347109,93025,8122681,12686851
12,3240227,1617095,124194,28804,4016251,8203222,338561,94377,7906055,12606069
12,3244018,1619207,135602,28874,4155002,8423586,336734,95028,7991335,12444766
12,3248016,1621091,141008,28704,4159750,8848242,340939,94847,8098266,12481155
12,3246918,1620444,139070,28834,4239440,8533893,330267,93586,7868314,12675259
12,3234881,1614643,139965,29035,4095530,8520308,351443,95374,7918730,12429007
12,3252673,1623433,134147,28844,4141606,8621236,333557,93330,7828280,12255642
12,3215096,1604563,140723,28864,4195056,8788681,362157,95093,8142569,12600047
12,3241041,1617744,138777,28774,4219924,8429567,334586,93214,8082366,12412436
12,3263616,1628885,133278,28864,4128723,8332716,318198,93275,7282766,12062890
12,3243330,1618637,124254,29074,3891778,8518033,345944,93665,7993639,12750520
12,3209587,1602024,123792,28804,3905153,8362402,340776,94312,8105509,12426122
12,3248119,1621161,126867,29094,4038663,8679235,324281,94041,7742229,12449115
12,3242750,1618344,134633,28834,4199786,8585199,345730,93445,8090210,12241295
12,3229546,1611983,133848,28924,4042030,8568248,346648,95118,8077778,12552128
12,3221292,1607763,134740,29064,4134684,8419709,350166,95268,8092215,12492275
12,939454,468858,68956,22447,315481,6606739,240149,79058,5019863,12093638
