threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2131000,1065352,195471,23339,3975187,8637566,354833,89568,7917862,13016201
12,3268734,1632150,124274,23194,4031974,8400029,328881,87414,7771767,12841744
12,3156844,1575322,84331,24967,784796,5052353,406743,151284,3990295,9066773
12,3236149,1615160,131072,23014,4065537,8553908,342585,88306,8067684,12709385
12,3248010,1621204,135709,23143,4181955,8748705,336229,88642,8168805,12771091
12,3265367,1629745,120511,23043,3878285,8401071,335447,88041,7923773,12755792
12,3263773,1628866,127708,23034,4094842,8547116,339352,88086,7965793,12860279
12,3255112,1624737,124269,23194,4115330,8693932,333839,88957,7984568,12272322
12,3269153,1631652,121505,22713,4083530,8309389,339366,87134,8233536,12819872
12,3251746,1622864,132409,23244,4179321,8536656,336297,88266,8065380,12945940
12,3272171,1633258,129523,23284,3995395,8462266,315671,88967,7408555,12392639
12,3279209,1636658,135780,23113,4271444,8585789,339336,87835,8137475,12820473
12,3252513,1623237,133968,23284,4203827,8417452,337054,88016,8009385,12381848
12,3257996,1626176,118446,23334,3994954,8342822,340713,88998,8252852,12918057
12,3285948,1640036,138568,22973,4201372,8667503,337590,87279,8128569,12695518
12,3257739,1625843,129923,23133,4284920,8537217,358157,88206,8309209,12811446
12,3282371,1638348,135648,23294,4261155,8672221,333551,88501,8160940,13004550
12,3276082,1635102,136915,22984,4238041,8753224,326740,86903,8024563,12956720
12,3259481,1626707,139045,22963,4220198,8481082,343994,87103,8119431,12720276
12,3261759,1628068,131229,23088,4134105,8589335,320858,89058,7076430,12562047
12,3247938,1621055,138346,23053,4134707,8615154,318799,87114,7562534,12742827
12,3238732,1616375,133740,23203,4181815,8618791,348202,87365,8155779,13224995
12,3264206,1629297,127580,23174,4131581,8327613,343971,86623,8258343,12678487
12,3249045,1621595,131017,22662,4150477,9100948,343204,86773,8169455,12375987
12,3237722,1615866,130709,23104,4129687,8695715,356648,87805,8259485,13058361
12,3264284,1629336,129000,23044,4089292,8588273,336849,88176,7992222,12439317
12,3255690,1624867,129411,23104,4152520,8381955,349754,86968,8154909,12873183
12,3251149,1622546,137159,22873,4242851,8690335,342004,87465,8308046,12889023
12,3262545,1628465,130458,23104,4147461,8509565,349404,88802,8271488,12821406
12,3256663,1625416,134528,23264,4165455,8216965,339054,89549,8023652,12756574
12,1025829,511960,67806,19541,309563,6971602,224175,73373,4781864,9816524
