threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2233795,1116714,155190,23985,3772982,8392622,355240,92013,7673616,12382102
12,3260305,1627862,127877,23124,4184278,8476950,339403,88442,8112704,12847340
12,3149062,1571431,88014,24987,831708,5179213,393877,152517,3467798,8827611
12,3244470,1619328,125834,22873,3935139,8630200,349412,89248,8142289,13194163
12,3295367,1644826,128495,23254,4101703,8391399,324790,87795,7756973,12790473
12,3247913,1621010,133042,22873,4104728,8618918,335959,87905,8045227,12957508
12,3269088,1631535,136676,22964,4245704,8522377,347075,88091,8332118,12824927
12,3265152,1629751,138939,23148,4247317,8507879,338184,88431,8215418,12652623
12,3260458,1627294,131495,23108,4177585,8627815,330999,86623,8329042,12778179
12,3219155,1606576,131712,23033,4142830,8480708,338324,87600,8079120,12980130
12,3270366,1632303,128003,23274,4129846,8540861,336581,89438,7848355,13175077
12,3268984,1631509,131924,23083,4182445,8480558,344318,87365,8104759,12970121
12,3247209,1620579,141706,23294,4268167,8476690,342930,87986,7944256,12837792
12,3261127,1627692,131341,23404,4053552,8261224,331992,88972,7958533,12959992
12,3246202,1620130,135549,22968,4286571,8463355,352032,87766,8439119,12789561
12,3243942,1618903,127558,23093,4130858,8570056,361918,88526,8502058,12833313
12,3260205,1627232,139548,22983,4357886,8592709,344325,88848,8264600,13201277
12,3251225,1622684,139521,23014,4271853,8464547,339559,86293,8379256,13082914
12,3256156,1624981,127149,22873,4126359,7913929,346468,87475,8302692,12700723
12,3277586,1635935,131915,23204,4113805,8202754,330486,88527,7773054,12685675
12,3270817,1632387,137090,23154,4119937,8739706,317735,87865,7665291,12561030
12,3239407,1616602,132671,22963,4189859,8882645,349756,87570,8318231,12779261
12,3261578,1627954,126575,22833,4098877,8639467,331912,86182,8123074,12660788
12,3262112,1628104,144919,22863,4304214,8817303,351337,87675,8355451,12752621
12,3262968,1628429,131398,23178,4137921,8724007,335788,87255,8013747,12783399
12,3247919,1621139,127683,23238,4101623,8418210,353978,88457,8223784,12603260
12,3262920,1628516,135586,23133,4272073,8846417,335062,87620,8114617,12778800
12,3239242,1616583,128691,22933,4200989,8615572,340733,85672,8271483,12652332
12,3259747,1627042,123818,23319,4020168,8557733,341766,88522,8179550,12447396
12,3244907,1619516,127750,23113,4056007,8484966,351167,87900,8230677,12972946
12,791944,395234,112636,20028,4046659,8325896,281818,81254,5945088,10843792
