threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2238007,1118828,155930,24827,3801814,8202292,369709,93430,7649736,12652844
12,3249807,1622618,139293,23424,4293778,8526450,337864,88677,8094520,12758302
12,3146095,1569963,88685,25232,808247,6883607,397845,152456,3612178,9289112
12,3261533,1627836,132906,23814,4139869,8674859,320355,89293,7675984,13042605
12,3251226,1622788,129619,23423,4150358,8748827,318313,88556,7926775,12481031
12,3287041,1640564,131487,23358,4131513,8573559,336532,88491,7940330,12672771
12,3267316,1630600,124348,23243,4039971,8548842,329596,88385,8117793,12909695
12,3263669,1628989,123199,23223,4059397,8624885,354550,88446,8407648,12635811
12,3259129,1626642,130178,23274,4196455,8263046,331698,88105,8221488,12825487
12,3255601,1624784,134283,23384,4178310,8610378,329521,89002,7701672,12658875
12,3266939,1630640,121489,23504,3881183,8545045,324331,89403,7859599,12538499
12,3265786,1629956,144603,23494,4339463,8868272,330339,87499,8128293,12696606
12,3232015,1612997,136345,23414,4265685,8585932,343940,88781,8064523,12960531
12,3254494,1624444,121244,23494,3935235,8231346,316758,89338,7785770,13143545
12,3265798,1629980,132602,23394,4166418,8597333,334490,87810,8097345,12513813
12,3283228,1638550,119145,23424,3978867,8389994,340634,88305,8221949,12489387
12,3240524,1617425,128419,23268,4126834,8696960,338680,88355,8236717,13075256
12,3245413,1619806,139585,23263,4230990,8917635,345909,87059,8347484,12861536
12,3286340,1640123,124520,23394,4125522,8304855,319198,87228,7842627,12448140
12,3246427,1620372,135597,23484,4103140,8684516,351969,90409,8000493,12854682
12,3272499,1633324,131478,23444,4112798,8535016,333354,88295,7956370,12712386
12,3274384,1634139,139394,23298,4217244,8932663,340154,88892,8031091,12885901
12,3254709,1624513,130058,23274,4158784,8392599,328679,86723,7920794,12694672
12,3244244,1619195,138803,23063,4210421,8688104,338535,87044,8256684,12450924
12,3253458,1623700,127000,23594,4027458,8488379,338665,89348,8045337,12577122
12,3260965,1627648,133524,23625,4196765,8712920,350431,87799,8167106,12588934
12,3252218,1623183,121129,22963,4055571,8605559,339465,87915,8190520,12434464
12,3263218,1628574,139124,23233,4234967,8539615,325305,87058,8150735,12058949
12,3259400,1626860,125890,23103,4072893,8424579,312728,88231,7739794,12100858
12,3246959,1620564,136963,23364,4257439,8669488,339034,88617,7892792,12871304
12,773510,386034,97848,20178,3510938,8283956,267208,83106,5749640,13387792
