threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2139885,1069733,186735,23554,3812905,8200308,393314,90294,7990575,13129418
12,3251788,1623670,130793,22923,4147043,8493408,343852,87880,8219655,12665227
12,3154410,1574116,83539,25047,802095,4799507,396003,154575,3554721,9969548
12,3241517,1617832,127022,23183,4131513,8649421,332125,87945,7953294,12883095
12,3242552,1618475,140999,23164,4284881,8631227,343850,88556,8227469,12764643
12,3270408,1632269,126655,23143,4089203,8336023,341166,87804,8018156,12708839
12,3259336,1626642,139317,23224,4216772,8688574,337023,88511,8060566,12698299
12,3271150,1632756,142611,23244,4228215,8465225,340556,88962,8069513,12690344
12,3244734,1619471,132892,22993,4185394,8593647,345935,88055,8291429,12749726
12,3250073,1622033,129113,23123,4199140,8605018,354048,88396,8247757,12464290
12,3236803,1615612,134409,23238,4162221,8430020,344382,89402,8154502,12786174
12,3250604,1622409,130255,22993,4232302,8583037,361497,88456,8457521,12879399
12,3228142,1611083,131281,23104,4067593,8645433,331068,87634,7962482,12933410
12,3249870,1622145,142574,23264,4325517,8678346,347042,89498,8143231,13145598
12,3265410,1629792,126673,23013,4082101,8591222,331315,87584,8215847,12067636
12,3271454,1632677,125197,23254,4044239,8549804,315496,87694,7755263,12528701
12,3228108,1611255,130564,23163,4191445,8513807,351046,89843,8317899,13135369
12,3260705,1627461,126880,22873,4166669,8816615,329858,87064,8180421,12485800
12,3272521,1633221,134321,23113,4258832,8728800,332910,86723,8217952,13107257
12,3257313,1625837,135825,23254,4123878,8585792,343998,89022,7917247,11978859
12,3273222,1633672,136236,23263,4191635,8570273,321771,87695,7254493,12526666
12,3251916,1622919,126330,23234,4145559,8341503,343133,88015,8224233,13266054
12,3270731,1632540,124584,22843,3976902,8626968,332050,87023,8032193,12642013
12,3257410,1625761,139386,23104,4270463,8493759,341656,86623,8228642,12681167
12,3264206,1629072,127527,23194,4045892,8220406,354293,87740,8319582,12962194
12,3256011,1625182,133544,22903,4238574,8573198,352500,88396,8361691,13037014
12,3227014,1610626,129847,23023,4182759,8702270,322275,88120,7902550,12668373
12,3266821,1630400,132806,23203,4176568,8345551,341413,86412,8280949,12614702
12,3250279,1622307,130732,23058,4163503,8661694,346351,88496,8279748,12879789
12,3233865,1614043,129240,23023,4142003,8384854,332318,87865,7887571,12721021
12,935950,467099,80102,19106,978407,8698984,250824,77185,5020722,12357169
