threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10560898,5279362,54043,50885,82144,91862,0,0,0,0
12,15264922,7584384,50347,51657,81803,90881,0,0,0,0
12,15310771,7585799,50327,51637,82375,91161,0,0,0,0
12,15314332,7588926,50262,51517,81914,90360,0,0,0,0
12,15289210,7580706,50243,51577,81983,91321,0,0,0,0
12,15306462,7586765,50328,51597,81903,91081,0,0,0,0
12,15304837,7584312,50309,51647,82154,90540,0,0,0,0
12,15304294,7586462,50280,51547,81783,90720,0,0,0,0
12,15294947,7581878,50308,51666,82285,90911,0,0,0,0
12,15304791,7584423,50379,51577,82235,90730,0,0,0,0
12,15299330,7584507,50323,51627,82254,91462,0,0,0,0
12,15297886,7583321,50367,51616,82104,91211,0,0,0,0
12,15305269,7584648,50322,51607,82495,91201,0,0,0,0
12,15293936,7581526,50352,51637,82114,90981,0,0,0,0
12,15303187,7586384,50260,51607,82485,90970,0,0,0,0
12,15297537,7580737,50371,51637,82034,90831,0,0,0,0
12,15299186,7584298,50295,51587,82465,90791,0,0,0,0
12,15312595,7590597,50253,51476,82064,91231,0,0,0,0
12,15310753,7587418,50307,51646,82305,91111,0,0,0,0
12,15298808,7584266,50333,51627,82003,90660,0,0,0,0
12,15302832,7585840,50296,51587,82254,90720,0,0,0,0
12,15306422,7585116,50285,51567,81954,90711,0,0,0,0
12,15295870,7582581,50323,51627,82445,91471,0,0,0,0
12,15300397,7584571,50325,51596,81644,90780,0,0,0,0
12,15306482,7586255,50331,51647,82325,91321,0,0,0,0
12,15290763,7581257,50341,51617,81833,90570,0,0,0,0
12,15300480,7584889,50300,51637,82455,90640,0,0,0,0
12,15302559,7583538,50332,51617,81803,90730,0,0,0,0
12,15303588,7586760,50253,51626,82254,90740,0,0,0,0
12,14630138,7250720,49703,50414,81593,92203,0,0,0,0
12,384534,187021,16512,9608,20819,3578656,0,0,0,0
