threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10338318,5168332,56759,50825,83637,93175,0,0,0,0
12,15292921,7594676,50441,51436,82926,91953,0,0,0,0
12,15346151,7596449,50155,51086,83617,92454,0,0,0,0
12,15333282,7596925,50254,51347,83016,91953,0,0,0,0
12,15334893,7601070,50214,51166,83537,91712,0,0,0,0
12,15329866,7597888,50181,51326,82666,91422,0,0,0,0
12,15326858,7596016,50262,51226,83607,91462,0,0,0,0
12,15329927,7599272,50195,51316,82916,91461,0,0,0,0
12,15328145,7597734,50249,51226,83737,92083,0,0,0,0
12,15332892,7598039,50158,51316,82846,91842,0,0,0,0
12,15326245,7597507,50199,51256,83407,92093,0,0,0,0
12,15333540,7600904,50175,51306,82695,91652,0,0,0,0
12,15335931,7599911,50169,51186,83487,91842,0,0,0,0
12,15329153,7599064,50229,51396,82595,91181,0,0,0,0
12,15340590,7605007,50160,51166,83567,91762,0,0,0,0
12,15324351,7593926,50247,51427,82926,91351,0,0,0,0
12,15328800,7598990,50238,51266,83347,91772,0,0,0,0
12,15324797,7596500,50198,51307,82996,91913,0,0,0,0
12,15329218,7596562,50220,51276,83457,92093,0,0,0,0
12,15325785,7597662,50173,51321,82735,91832,0,0,0,0
12,15329932,7599040,50188,51176,83587,91812,0,0,0,0
12,15334935,7599261,50177,51286,83086,92063,0,0,0,0
12,15328330,7598961,50234,51186,83647,92093,0,0,0,0
12,15329852,7599098,50231,51357,82855,91562,0,0,0,0
12,15325398,7594808,50221,51206,83586,92073,0,0,0,0
12,15331236,7600268,50182,51286,83096,91943,0,0,0,0
12,15324767,7595896,50234,51276,83477,91842,0,0,0,0
12,15338109,7600365,50179,51326,82795,91212,0,0,0,0
12,15326583,7598495,50191,51216,83436,91732,0,0,0,0
12,14846832,7358184,49520,49382,82565,92924,0,0,0,0
12,495659,229691,21476,9828,20850,5806606,0,0,0,0
