threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4101476,2050068,117068,40326,134273,45997432,344489,135034,1155406,64232102
12,99597,49670,5562550,13204,70339794,83803218,16662357,26180,122737368,135992771
12,5477000,2737769,100096,40506,138170,3955810,377352,147117,928538,69606452
12,10167156,5066568,48103,40787,136888,195188,181678,143170,824933,1557644
12,10202950,5067876,47539,39514,139894,211117,187215,140876,1000374,2103240
12,10182632,5061798,47062,37090,146356,452312,191635,134113,1250154,2338414
12,10204672,5073516,47042,36990,146686,713724,187297,131948,1235066,2350126
12,10171059,5057784,46599,36008,148820,738110,189482,130766,1299156,2375223
12,10187169,5065083,47233,36850,148490,620609,188475,131823,1202394,2214741
12,10209944,5076216,46758,36389,150513,585051,188802,129884,1275241,2417533
12,10186532,5065467,46233,35657,151495,741677,188899,128777,1290440,2487585
12,10220817,5082087,46300,35597,151676,738611,187826,127971,1226039,2403006
12,10205171,5073782,46527,35106,155263,1262828,187722,124705,1397241,3265830
12,10189801,5066427,45931,35677,150343,366460,190360,129093,1364119,2611668
12,10186453,5064611,46779,35277,152808,1369489,190510,126638,1430654,2535355
12,10207491,5074962,46412,34545,156424,1170765,192024,124033,1405958,3048952
12,10189509,5066665,46212,34665,154841,1019280,193444,124419,1584013,2944114
12,10220006,5081344,46507,33844,159550,1761337,189833,119986,1679954,3567368
12,10212269,5077278,46203,34285,156936,1482332,190140,121243,1575467,2916152
12,10186670,5065554,46426,34065,157828,1605493,189342,119445,1592529,3489682
12,10140620,5042152,46629,34776,155152,1470168,192010,124314,1460801,3139953
12,10198399,5070107,46063,34776,156625,1212043,188328,122390,1513611,3229882
12,10179222,5061599,46434,34900,155593,1331798,190491,123818,1533979,3272653
12,10221801,5082358,45595,33603,158679,1336727,196423,119234,1669975,3489361
12,10217381,5079981,45823,33383,159951,1604282,191602,117742,1685054,3609447
12,10193182,5068811,45993,34475,156495,1188578,189380,121589,1571550,2877409
12,10209743,5076482,45902,34354,155292,1366343,189544,122611,1457405,2949755
12,10184020,5063999,46288,34895,155533,1098839,193411,124334,1512629,2970133
12,10187765,5066127,45740,33934,158648,1376582,190814,120387,1597789,2953402
12,9801445,4873209,46584,34555,157396,1629559,188826,120767,1624309,3122180
