threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4528902,2263909,108689,38983,132649,25396312,325887,124809,892987,62811532
12,95802,47767,4463317,13124,72194773,120905816,21403820,26089,149032314,165879871
12,5362455,2680544,91192,40336,138450,2381673,378960,143189,917112,70326474
12,10185362,5077887,47593,40335,135845,186840,186042,144512,859845,1882455
12,10238941,5090699,47226,39074,139332,203933,184971,139121,976103,2024341
12,10212492,5076806,46936,36990,145172,574478,188215,132890,1185086,2305439
12,10247356,5094648,46222,36469,145383,571824,189927,132769,1257692,2564756
12,10209031,5076374,46271,35677,151715,614705,192395,130074,1349113,2731370
12,10236879,5090075,46402,36369,147768,342243,189312,132388,1213799,2270835
12,10233854,5088554,46149,35958,149440,654619,189940,130024,1292397,2987701
12,10224093,5084135,46387,35487,152918,721475,190079,129342,1347911,2349582
12,10244011,5093170,45946,35537,153197,486954,191974,128892,1340337,2479135
12,10211850,5077210,46042,34655,154269,1215592,187413,123112,1453009,2646821
12,10225158,5084560,46664,35437,153017,1130243,190850,128181,1405529,2704679
12,10213884,5078578,46631,35236,153238,1020647,191666,126993,1422421,2797323
12,10207956,5075450,46139,34565,156745,1142626,192025,122811,1448560,2848960
12,10215404,5079943,46324,34385,157525,1315851,191259,122515,1452087,2522056
12,10222677,5082850,45784,33783,158618,1529051,192294,118963,1781034,3661396
12,10245159,5093865,45968,34114,156463,1330028,190907,121648,1579466,3393923
12,10186996,5065406,46148,33933,157706,1498323,195199,120706,1691977,3672707
12,10171087,5057715,47012,34444,157235,1559759,190660,123482,1556202,3199578
12,10208719,5075863,46182,34474,154229,1431227,189387,121718,1471934,3826706
12,10219121,5081952,45975,34825,153869,1058588,191030,124554,1531055,3418509
12,10251147,5096784,45074,33382,158818,1367979,190848,118573,1560972,3478462
12,10227585,5084750,45823,33413,160732,1613951,187621,118122,1590426,2686315
12,10200298,5072360,45765,34164,156133,1248916,188668,121007,1522368,3060458
12,10202836,5073048,46292,34374,157015,1473377,190828,122220,1540382,3017927
12,10208305,5075623,45880,34646,155743,996872,192952,125140,1467686,2423090
12,10227403,5085811,46230,33603,161132,1535433,191059,119679,1675717,3427366
12,9793221,4869338,45719,34124,153999,1201096,190510,120897,1681036,3059586
