threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4501166,2250156,96615,39314,131607,19182689,333298,124223,1037280,63877529
12,96282,48010,4553830,11767,72794876,84580104,19788488,25167,136424980,211156987
12,5420024,2709412,94247,40627,137629,2607360,383600,144321,901383,73330894
12,10163789,5065198,47782,40456,135394,189887,185832,144622,851130,1699374
12,10195995,5067313,47477,39394,140914,217699,188485,141656,998947,2001211
12,10181655,5057258,46977,37340,146445,650723,192273,134127,1249058,2514496
12,10195417,5068215,46621,36759,146095,367641,187951,133270,1225753,2507272
12,10153423,5049816,46630,36088,150633,635415,189518,129693,1280447,2244608
12,10175158,5059853,46867,36960,148329,382118,189270,132999,1244469,2400872
12,10172905,5058514,46597,36519,149761,469261,189874,131382,1243547,2373590
12,10189611,5067484,46608,35878,151484,715134,188371,128762,1287149,2485881
12,10188610,5066399,46277,35727,152065,636336,188463,128552,1263685,2602311
12,10189601,5065578,46619,34996,156615,1272261,189849,124584,1484971,3147214
12,10177457,5060856,45965,35607,151144,408899,187099,128456,1318969,2457097
12,10199960,5072052,46562,35456,151755,1106579,186705,126708,1313649,2286106
12,10166368,5055264,46476,35196,155923,925650,190106,124013,1382778,3067755
12,10162169,5053855,46240,34665,156204,1315753,194726,123642,1566083,3088604
12,10198584,5071300,46318,34014,158388,1548130,188261,120066,1591992,2898827
12,10212770,5077971,46419,34274,158277,1425669,189076,120872,1564019,2726414
12,10152338,5048858,46242,34124,155803,1511621,193008,120206,1656543,3363231
12,10128606,5037253,46751,34715,156254,1487315,188371,124274,1474430,3025365
12,10165473,5054646,46468,34826,154740,1519285,188609,121909,1554552,3556152
12,10167304,5056322,46733,35086,154601,1333767,191134,124604,1460254,3113962
12,10203875,5074036,45965,33743,160472,1408066,190656,118082,1615475,3008303
12,10217389,5080454,46004,33513,159811,1608553,192820,117691,1605537,3692318
12,10176158,5060675,46329,34615,156524,1393799,192217,123152,1629532,2980000
12,10188686,5066426,46271,34525,157586,1345469,191139,122139,1569589,2997513
12,10173961,5058920,46075,34995,153739,860998,192035,124484,1458591,2422012
12,10192672,5069266,45949,33963,158067,1447701,190592,118833,1630805,3370614
12,9696690,4821098,46102,34415,155963,1414037,191070,121338,1626647,3192970
