threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3623391,1811343,114063,38893,135573,27618820,395039,140071,1019710,69325801
12,98616,49205,5145300,11326,73418507,140452668,15161389,24456,129646052,144707145
12,5572165,2785391,83608,40696,138879,1390170,376503,144560,900488,70939657
12,10159454,5064035,47865,40646,135052,185917,187131,144439,881863,1763896
12,10179849,5060974,47482,39353,140442,214741,185778,141443,946944,2085656
12,10167554,5054229,46917,37130,145330,371011,190692,134600,1251472,2275359
12,10192392,5066474,47231,37089,147945,725231,190699,132662,1301084,2480091
12,10174979,5059853,46413,36078,150160,558170,190832,130518,1346399,2648344
12,10183764,5063020,46875,36799,149779,619153,188346,131950,1180068,2388821
12,10174424,5058818,46604,36418,149969,660901,190329,130884,1277320,2346121
12,10184481,5063835,46628,35897,151372,737233,188422,128459,1289984,2498415
12,10202555,5073095,46544,35676,153616,1066998,190507,127863,1358381,2471535
12,10180685,5061591,45994,35205,154688,900689,190058,125955,1451495,2455325
12,10181124,5063261,46732,35576,153205,959057,188726,128169,1371966,2426431
12,10192330,5065093,46360,35076,152524,1100912,191259,127433,1419775,2766625
12,10199245,5070421,45976,34454,156301,1045468,194011,123429,1465461,3281624
12,10175787,5060285,46549,34605,158245,1417682,192847,123114,1508230,3407459
12,10185026,5065213,46206,33843,160750,1594561,191623,120284,1740503,3702289
12,10196349,5069111,46403,34374,157053,1441666,195134,122208,1679569,3459375
12,10161248,5052905,45894,34044,157043,1396162,192834,120625,1605963,3566406
12,10150194,5047660,47082,34865,156352,1451154,190671,124051,1483734,2569808
12,10164591,5053749,46699,34885,158194,1421308,187782,124042,1461353,3030256
12,10169628,5057005,46514,34675,155009,1463887,188783,124231,1419695,2418426
12,10216992,5080474,45615,33603,160729,1371055,190275,118100,1570847,3047919
12,10201245,5071355,46204,33563,160258,1656546,193551,118190,1658040,3604546
12,10184780,5064759,46344,34459,158716,1488564,192278,122057,1609368,3730681
12,10189311,5066829,46315,34565,156211,1501788,191310,123004,1457275,3253402
12,10173518,5057845,46287,35016,155159,1037293,193900,125154,1443740,2525796
12,10208122,5076385,46288,34054,160930,1549988,192396,119582,1641770,2717043
12,10276649,5110161,45753,35145,155901,1234621,182433,115775,1603909,3274201
