threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3817512,1908478,128311,38957,135152,45928574,399715,137781,1072706,68229086
12,98327,49046,5039516,13014,73396330,149242097,18785259,25968,124256900,126280365
12,5540678,2769683,91132,40576,137666,2290361,284978,144749,816349,65459673
12,10165435,5065512,48103,40666,136094,191046,181848,143462,813213,1619162
12,10189784,5062393,47638,39253,140411,201765,186627,140626,1006262,2011242
12,10162392,5052525,47101,37149,146443,672461,189076,135061,1179094,2257269
12,10194662,5069285,47071,36989,145931,657844,188449,132637,1244435,2346426
12,10151507,5047184,46562,36168,149778,496544,189230,129351,1295310,2327391
12,10187803,5065830,47022,36849,149798,695814,188544,133247,1194663,2164958
12,10177075,5059623,46721,36377,149459,647805,192328,131865,1310368,2383625
12,10174498,5058931,46937,36067,152253,909722,190863,129221,1305619,2752140
12,10168020,5056478,46374,35677,152063,630092,190640,127998,1351224,2451962
12,10187411,5064968,46251,35205,153635,1037620,194493,126896,1554593,2876673
12,10169290,5056858,46350,35687,153075,735338,188406,128774,1279791,2581283
12,10167857,5055847,46311,35426,152765,892600,191762,126380,1454617,3245188
12,10148588,5046328,46463,35045,155629,1058430,189105,123540,1331728,2446071
12,10147350,5046507,46030,34705,155038,1163705,192833,123384,1532291,3296043
12,10166535,5055106,46367,34103,157222,1563589,196330,120995,1814717,3774974
12,10197113,5069902,45960,34404,157322,1289790,191971,121747,1569841,2659608
12,10148377,5046365,46193,34134,156481,1411406,188918,120283,1593655,2725461
12,10127433,5035450,47087,34845,156291,1548902,190346,123339,1591601,3039535
12,10189015,5066444,46387,34795,156521,1377243,191459,123499,1540496,3296003
12,10175989,5059199,46508,34865,156121,1274140,191608,124562,1566524,3017926
12,10209778,5075852,45993,33703,160348,1562928,193904,118842,1609134,3142186
12,10192792,5067678,45977,33602,159286,1542120,191697,117699,1601921,3442104
12,10164143,5054326,46003,34574,155840,1185797,192893,122407,1556646,3081444
12,10168287,5056549,46505,34784,156461,1419681,193173,124211,1560023,3093055
12,10179484,5061266,46119,34925,153676,1054091,188281,123279,1346565,2383645
12,10180757,5062962,46448,34003,160558,1599095,193184,120013,1698299,3589709
12,10029452,4987008,46232,34625,155459,1482628,188697,119613,1659298,2971528
