threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3759385,1879264,121366,40636,140063,38064133,389678,142016,1251838,66882724
12,98301,49037,4480341,12664,69279890,80322085,18079919,27061,135786309,149695731
12,5580738,2789744,81342,40426,139682,1729985,374662,145133,990458,71221974
12,10184362,5074948,47842,40466,136616,197450,183789,143910,846317,1649765
12,10215853,5076327,47515,39144,140945,228569,184382,139862,963387,2009520
12,10186713,5062169,46617,37029,145914,259086,188023,132348,1160467,2283243
12,10214461,5075966,46584,36529,147106,659047,186277,130985,1223074,2371128
12,10198386,5068778,46442,35737,150312,809789,189402,129112,1250936,2697340
12,10218586,5078366,46743,36428,149050,704462,188543,131507,1222223,2829638
12,10227037,5082134,46475,36072,150483,542738,190368,130114,1304366,2353335
12,10216900,5078016,46363,35717,151274,649548,186658,127499,1277737,2482577
12,10241026,5088608,46152,35427,151664,773671,187861,128160,1270634,2419839
12,10207017,5074813,46121,34986,153789,884629,189863,125435,1462013,2593896
12,10232342,5087980,46202,35186,150322,967104,190115,127664,1402961,3050472
12,10212032,5077492,46318,35106,152957,1117586,190372,125786,1399495,3013273
12,10223734,5082852,45701,34385,154700,1109963,189349,123421,1406097,2433685
12,10195906,5069385,46267,34445,155572,1334864,192937,123551,1537694,3056544
12,10218128,5080573,46048,33808,159890,1544968,191370,120156,1724756,3205913
12,10224871,5083708,45957,33914,155792,1530481,192422,121047,1628906,2877348
12,10178263,5061360,46371,33994,156994,1650926,190755,120030,1606674,3531445
12,10165890,5054642,46124,34474,153328,1206784,192641,124068,1557972,2876295
12,10199589,5071262,46587,34776,155853,1447435,190947,122190,1575345,3684131
12,10207414,5075881,46157,34585,153619,1227502,188546,123201,1427467,2873721
12,10228479,5085848,45394,33413,159038,1384377,192368,117485,1675573,3107739
12,10226621,5084414,46203,33422,158968,1629567,193897,118342,1711731,3491379
12,10212588,5078328,46006,34214,157385,1439360,187884,120711,1521554,2694505
12,10208866,5075708,45970,34244,158597,1438148,189676,123161,1486188,3061653
12,10202084,5072425,46350,34655,156203,1144137,190548,123582,1391239,2918955
12,10218222,5081243,45897,33843,157776,1474456,190470,120526,1603838,3724987
12,10042766,4993176,45423,34134,155662,1141832,186261,118878,1509732,3350144
