threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4234839,2117008,112356,38031,133671,27817067,398413,130119,1083394,67398065
12,97323,48534,4284450,12122,71197951,114126295,16745297,27151,125985285,129714047
12,5617103,2807921,85989,40506,137899,1663644,368300,144992,816513,72637003
12,10160385,5063125,47905,40621,136497,190057,185944,144471,863822,1813696
12,10181571,5059546,47453,39284,139562,204253,186248,141305,968209,2115282
12,10178205,5057478,47363,37360,144682,559951,188638,134142,1180877,2347389
12,10188677,5062706,46824,36979,146736,583286,191073,132223,1291616,2396290
12,10182854,5060292,46588,35978,151695,590710,189709,129714,1318266,2505545
12,10176241,5057372,46620,36719,148248,282049,190751,132113,1243365,2624278
12,10174532,5056066,46912,36569,150553,577254,192043,131847,1319358,2500635
12,10161100,5050405,46665,35997,150973,810081,191194,130029,1292137,2549498
12,10217050,5077666,46438,35767,151485,659638,191469,129117,1318987,2584393
12,10183705,5060496,46684,35246,153058,1083114,189563,125736,1414716,2814866
12,10196806,5068695,46500,35737,154650,784604,189054,127610,1333404,2520453
12,10170165,5054292,46649,35486,154249,1097471,190312,126242,1457517,2688909
12,10213443,5073317,46080,34555,156875,1066994,191602,123962,1398687,3052312
12,10186362,5065481,46146,34555,155472,1174937,193065,123712,1543889,2605753
12,10209912,5076623,46036,33954,158998,1658875,189724,119259,1705823,3546190
12,10193696,5068708,46481,34265,155633,1603781,191229,120116,1609903,2978864
12,10164490,5054029,46381,33964,157907,1557344,192062,121148,1638928,3203365
12,10137616,5040740,46355,34756,155702,1231212,189428,123583,1473577,3449338
12,10209825,5076233,46561,34565,157085,1506138,191549,122996,1637375,3718954
12,10189300,5066640,46559,34815,155172,1428272,190049,122079,1492553,3118676
12,10251046,5097329,45219,33553,158768,1090688,188515,118873,1507241,2731550
12,10237474,5089221,45470,33463,159179,1461324,192572,116900,1627917,3160675
12,10190673,5067466,46247,34274,157576,1402023,191666,121794,1596578,3455900
12,10203049,5072456,46278,34575,156704,1227615,193153,124794,1553267,3226389
12,10179129,5061107,45870,34926,152476,847121,194157,125856,1505737,3007948
12,10222944,5082998,45967,33813,159409,1480220,190898,119975,1630923,3766092
12,9640501,4793379,45838,34185,155101,1446457,189929,120988,1571982,2791131
