threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,813898,406858,553667,12674,16650781,79565879,743408,25377,14475298,68065902
12,821473,410493,352158,12598,11116354,28401712,895511,24265,19888116,55930427
12,871811,435650,326242,12669,9245897,46427606,941703,24897,20361569,67936849
12,803397,401493,440775,12714,13496943,42732547,982530,24245,24652722,72266495
12,788622,394146,298356,12724,12387601,20095337,1037182,26179,24625991,53078629
12,788550,394092,673255,12653,17681214,84354560,1068060,24326,23332752,93859465
12,778798,389216,672794,12714,14214377,117445646,1017114,24526,24909616,81528180
12,776554,388118,460321,12644,16922674,43239754,1057278,25227,22473272,86971767
12,1234899,617169,151809,12734,7359359,13734782,680082,26911,15104806,54767935
12,1568219,783497,98812,13135,2240475,7623638,523029,34024,9591538,18689886
12,3236406,1616825,76982,21305,1969074,6310300,253623,79980,4258391,12606314
12,4227725,2109930,59405,24346,1751272,2668001,191295,88026,3553421,5527845
12,4162757,2076096,62985,24847,1777382,3632059,191705,90145,3386777,5569904
12,4189232,2089766,75384,24687,1985875,3823650,193411,89278,3569763,5673169
12,4211857,2100836,68105,24015,1878793,4115051,187220,88447,3447521,5625660
12,4138204,2063875,62190,24216,1743488,3944409,197013,88547,3678146,5760954
12,4199088,2094667,65442,24446,1949407,3832949,189152,88788,3373522,5343677
12,4191105,2090471,68654,24556,1978000,3768587,187104,88437,3454675,5580224
12,4192664,2091048,68747,24492,1945058,3771492,192038,88682,3500752,5643293
12,4187291,2088728,62690,24601,1940850,3755583,190250,89499,3410051,5361901
12,4161053,2075491,66069,24265,1854037,3492967,192498,88747,3575764,5681755
12,4182836,2086164,66598,24882,1966919,3834301,186894,88728,3511382,5725998
12,4149048,2069643,60390,24836,1674699,2916781,194293,90400,3437793,5602335
12,4166657,2078175,60768,24911,1731746,3312016,196162,88998,3575973,5668560
12,4172244,2080833,69636,24697,1984663,3663499,193741,88517,3614867,5757047
12,4127670,2058855,64545,25027,1924439,4001917,193674,88256,3567819,5691102
12,4165277,2077646,67953,23970,1859998,3742247,190579,89448,3440598,5412878
12,4161725,2075454,78268,24471,2018146,3183032,190476,88227,3517544,5677066
12,4148023,2069032,58026,24255,1734461,3352663,188971,88857,3557189,5573861
12,4149083,2069527,69190,24315,1969243,3895717,189177,89088,3515600,5296789
12,670762,334538,30484,24972,81504,741689,123583,75377,1926453,4561402
