threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,830204,415000,161121,10971,6223072,19921892,784563,25628,14898344,82363712
12,825020,412253,227598,10615,9717199,37259983,1003105,24507,21952874,77971102
12,862667,431068,550884,12895,16406715,46173979,919487,25008,19388169,60510127
12,801156,400367,204487,12824,9381542,18217419,965994,24526,23228794,73831030
12,792376,396014,690418,13054,23910887,43139284,1042664,26490,23424896,49746975
12,792494,396060,534797,11296,12134824,60480581,1014623,24657,22315160,86235836
12,767946,383785,487730,10935,16110974,55351133,1037160,24587,25674311,84386889
12,779602,389642,478174,12944,15239151,73794201,1148937,25158,27215975,96588370
12,1202922,601182,375035,12794,9575560,98641834,628500,26591,13571338,63289068
12,1594931,796872,148400,13335,4486018,9308013,513380,34636,9166895,19826190
12,3070353,1533875,96200,20704,2192698,8687586,255347,79180,4282141,13332144
12,4192571,2092544,72124,24767,1970467,3684577,187235,87526,3469931,5569232
12,4183292,2086411,58795,24937,1503352,3855302,192275,89640,3418192,5442171
12,4194718,2092478,58368,24477,1701497,3902861,188510,89054,3207282,5433244
12,4184691,2087288,68575,24030,1936553,4056554,188780,88478,3507061,5533454
12,4163280,2076423,67744,24436,1886167,3751284,195627,88147,3566163,5794880
12,4217586,2103893,60380,24341,1667752,2276988,188951,88908,3464250,5554293
12,4189914,2089859,64762,24337,1873443,3992492,190548,88207,3509867,5707283
12,4188944,2089220,61857,24351,1794743,3567345,194343,88908,3653068,5407666
12,4203342,2096780,59864,24737,1733648,3391021,192184,89570,3424103,5535158
12,4187293,2088556,60634,24246,1794965,3497934,190341,88448,3591280,5648532
12,4189629,2089563,55416,23770,1435663,3923861,192362,88828,3535195,5824346
12,4145629,2067969,79371,24657,2109691,4143849,188451,89610,3373128,5620649
12,4172362,2081185,63645,24932,1927967,3910607,189488,89500,3415909,5408437
12,4155250,2072428,67391,24326,1879865,3853097,192904,89219,3619795,5794429
12,4134780,2062593,66631,23815,1930140,3456104,195053,87936,3595940,5832471
12,4183967,2087010,65022,24567,1918949,4050192,186240,88708,3332921,5532262
12,4169909,2079696,77802,24847,2107246,4048849,193435,88047,3637699,5808606
12,4160638,2075480,79464,24676,1991427,3010910,194413,88899,3480591,5445587
12,4148258,2069158,71744,24717,1981999,4077423,193400,88869,3596651,5558101
12,520868,259784,63024,24251,1817877,4199685,189983,88658,3162357,5764142
