threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,895387,447616,443660,12664,7535631,104957758,677001,26139,14720353,51440459
12,825464,412472,581903,12764,11071891,84017795,994378,24366,20403786,87826147
12,866628,433053,362265,10880,12670343,47495500,1014184,25057,23116320,74805665
12,799862,399726,229016,12703,7280572,18336854,1066611,24285,24787147,104418725
12,779779,389725,342417,12764,11032848,26278328,983280,26300,22731026,48320360
12,783432,391542,411242,12574,10773791,50999381,934769,24496,21385740,69505292
12,759339,379493,709513,12754,19933433,38382177,1034446,24446,26102206,74530880
12,775520,387604,607698,12794,15009987,47477516,981866,24887,22696401,84280248
12,1201740,600603,185984,12704,6079246,46389554,648428,26409,13827707,65230355
12,1589682,794267,142059,13004,4716898,11864971,476220,34124,8427636,17592667
12,3093873,1545630,135819,20463,2672979,33398768,250426,79479,4214615,14303219
12,4191382,2091971,64617,23895,1919735,3148202,192217,87885,3606573,5680507
12,4178770,2084189,64322,24416,1908864,3701872,190778,90129,3389425,5653356
12,4191024,2090670,60346,24445,1690645,3336586,189117,88867,3255874,5421301
12,4187802,2088910,75322,24536,2082691,4107994,188104,87985,3427607,5293751
12,4156324,2073002,70333,24496,1884760,3900424,194100,87805,3545969,5643187
12,4205954,2098139,75868,24856,2008732,3787572,184294,89077,3354349,5360867
12,4194972,2092462,64372,23749,1955643,3724995,189105,88376,3389535,5622558
12,4176882,2083240,67184,24285,1895650,3188708,193607,88627,3586815,5559380
12,4192050,2091183,63893,24551,1762950,2982100,184495,89448,3278036,5625705
12,4195192,2092586,65819,24996,1887976,3798002,191180,88481,3541280,5596129
12,4191345,2090462,66672,24476,1950443,3596825,186087,88496,3531141,5568657
12,4152545,2071464,60578,24236,1781345,3674670,195403,89228,3529789,5674426
12,4174960,2082528,67004,24095,1830798,2992249,193557,89653,3455529,5357621
12,4163122,2076391,68298,25177,1944582,4037982,192249,88932,3613736,5573837
12,4156964,2073698,72638,24666,2122456,3827037,195000,88496,3443036,5662133
12,4164217,2077166,78713,24211,2026415,4138271,193679,89227,3484203,5642346
12,4177763,2083705,71372,24386,1949441,3824622,194690,88155,3612153,5681950
12,4140800,2065617,80151,24967,2104311,4192122,192683,89057,3553873,5732495
12,4142895,2066546,59385,24186,1678231,2935512,194443,89167,3517946,5733427
12,497019,247885,39948,24917,191910,1693620,192523,87990,3478282,5795563
