threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,845097,422459,430477,12464,12192932,55134890,792251,25553,17181737,59491083
12,816580,408037,312599,12744,8142714,67677260,1002484,24386,21140211,87394040
12,868012,433750,188886,12634,5271748,15057487,907556,25027,22189317,52225822
12,801590,400590,684806,12694,19121449,83149717,1067871,24446,26991721,84288933
12,791293,395478,386652,12904,14308967,28076263,1074239,26470,23931087,54957676
12,782395,391020,697187,12784,20691657,53201028,1007119,24506,24204241,89925968
12,761055,380348,489476,12663,18852583,50279856,1103518,24696,25160873,103142778
12,785294,392487,194368,12784,3588608,27996563,978151,25177,21855529,96526388
12,1188462,593959,464188,13005,14586639,44393802,653505,26921,15369614,37509067
12,1579513,789182,128622,13235,4138463,8869714,489161,34455,8932863,19169991
12,3126582,1561964,92377,20819,2202317,8634952,244462,79620,4095021,12710787
12,4203525,2097964,65487,24020,1848251,4064084,189613,88106,3549705,5611487
12,4203462,2096478,51727,24877,1075626,4165003,187985,89909,3269337,5571002
12,4205129,2097658,61302,25047,1753232,4213866,189365,88957,3355489,5501029
12,4202504,2096183,74770,24536,2061913,3622131,188196,88747,3465627,5689555
12,4141414,2065541,75170,24070,1921309,3909612,192636,88166,3527533,5365635
12,4198415,2094375,66584,24015,1896482,3971429,190336,88807,3585663,5700886
12,4189952,2089900,74263,24285,1893055,3516772,190062,88827,3515821,5394408
12,4187755,2088659,71528,24912,1968748,3930352,191260,88707,3505712,5729260
12,4205354,2097793,67091,24716,1731521,4044226,188942,89348,3397819,5543128
12,4182796,2086351,59552,24616,1466422,3752757,193429,88357,3480645,5702619
12,4192898,2091226,68964,23965,2054258,3980085,187626,88617,3397878,5726234
12,4156289,2073337,65022,24736,1850415,4257799,192280,89749,3413148,5790164
12,4170057,2080024,59554,24215,1692747,3824973,191727,89198,3461909,5394219
12,4173134,2081382,64727,23875,1904987,3724043,190624,88611,3563982,5723859
12,4142631,2066506,64917,24957,1766747,3765161,190396,88337,3331464,5561053
12,4175522,2082795,59879,24767,1802234,3281861,191056,89619,3424539,5569558
12,4166154,2077893,75691,24546,2125753,3878424,196378,87966,3675622,5939886
12,4144902,2067670,68815,24702,1858811,3359316,192514,89228,3542993,5765137
12,4139683,2064894,60449,24616,1717635,2601409,199733,88948,3649253,5770006
12,462119,230483,75111,24066,1749114,3747668,175943,88136,3245001,5918926
