threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,819109,409499,214898,10008,9006485,22628793,855162,25698,17410186,70438151
12,823260,411393,648031,11762,13538873,74377451,957126,24395,21245983,68370062
12,857913,428703,433863,12723,12891695,44711618,968213,24956,21834210,59485073
12,806993,403298,880777,12834,23522611,94652403,1030144,24446,25944440,89942605
12,786007,392842,197934,12944,6484790,23935862,1035590,26460,22569523,50050750
12,786404,393031,252466,12704,8324663,29942740,1001894,24526,21076357,92526335
12,770591,385120,470189,12754,16042624,36776902,1017111,24515,25113109,70607778
12,786798,393241,512729,12879,12041990,39095288,978793,25146,22051255,76783050
12,1193222,596351,282936,12884,10256778,50124557,692115,26499,15193269,56050525
12,1583954,791418,155852,13054,6138925,13489731,492229,34679,8732805,23828291
12,3101730,1549570,87913,20899,2829149,6406714,257986,79468,4517980,12754890
12,4194525,2093552,72836,24445,1985144,3633009,191882,88500,3534725,5681792
12,4193026,2091326,69922,24977,1727153,4275818,187341,89587,3222473,5458285
12,4198162,2094236,65528,24205,1922808,3736091,189216,89107,3381039,5609677
12,4173173,2081627,65098,24786,1686277,3541518,188897,88445,3503077,5611782
12,4151278,2070526,60511,24325,1751127,3894767,194249,88245,3614554,5707109
12,4189684,2090038,61478,24370,1810659,2350776,192973,89177,3515770,5571566
12,4177715,2083907,82331,24225,2097303,3924263,192844,88600,3639070,5793961
12,4167409,2078557,60702,24826,1863157,3423437,188871,89056,3446962,5515752
12,4174177,2082300,63204,24746,1747822,3251116,188466,89286,3376590,5471118
12,4178605,2084376,60905,24946,1838951,4036461,192028,88495,3568618,5513969
12,4180337,2084992,70133,24316,1935221,3461409,188278,88385,3536289,5606041
12,4149486,2069961,72264,24410,1920533,3804188,191851,89517,3430421,5603256
12,4183540,2086840,65611,24856,1845563,4195167,192893,89406,3568558,5414683
12,4176800,2083221,73618,24586,1872383,4093428,186858,89011,3472580,5749999
12,4141714,2066088,67027,23694,1924190,3974727,192644,88315,3428317,5651745
12,4171256,2080708,66067,23930,1887783,4019130,195674,89297,3581252,5830098
12,4167098,2078383,63835,24606,1873466,3766618,194711,88726,3601680,5741203
12,4153289,2071881,70559,24251,1997547,3508597,187983,88805,3391939,5704825
12,4156418,2073295,59823,24135,1732082,4149422,191151,89176,3380358,5558291
12,536567,267625,51943,24125,1611397,3410824,181219,89677,3229235,4477054
