threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,816915,408360,295603,10529,9416113,21480688,830361,25749,17009101,66727896
12,824759,412135,518988,12954,14596340,47508585,990637,24576,20604463,75330442
12,871791,435631,249528,13034,11516717,19396775,952351,25158,21447476,65572016
12,807913,403749,482285,9769,13199116,58357989,888512,24390,23117712,50285710
12,790374,395019,314221,13185,10108392,17906897,1048038,26720,22858766,71812545
12,790939,395291,324542,12904,14066815,23112462,1004209,24736,24015578,82062112
12,770062,384849,535657,13095,11657251,44065038,877065,24661,21449991,68862215
12,784427,392055,345257,13074,14404681,28646364,1090273,25317,24639169,102538815
12,1189035,594247,462366,13229,12865820,71975911,666260,26850,14683984,44703147
12,1586760,792808,161406,13475,5142157,14644912,493268,34445,8622181,17736237
12,3103840,1550597,97328,21029,2187247,8635146,244957,79589,4179789,12467021
12,4209925,2101213,70321,23825,2006988,3517665,185434,88166,3367554,5492885
12,4176858,2083205,64173,24516,1823324,3742979,191065,90170,3414752,5304842
12,4194019,2092179,67483,24666,1934573,3958513,191011,89258,3424441,5578316
12,4205399,2097678,64939,24045,1749676,3929379,189757,88707,3466780,5544652
12,4144941,2067310,65008,24536,1851016,3313993,197110,88306,3567729,5668976
12,4201934,2096134,60523,24266,1819837,3146398,189816,88816,3540639,5458390
12,4176599,2083325,66867,24376,1802144,3968753,189590,88837,3545638,5636204
12,4194428,2091995,73211,24921,1943770,3264230,190890,88952,3490795,5453551
12,4186946,2088624,57666,24010,1563526,3020282,190774,89658,3547662,5494778
12,4179372,2084717,66154,24877,1853060,3845852,183140,88666,3312330,5417072
12,4189107,2089340,65746,24711,1890119,3253821,190470,88827,3571427,5400832
12,4167796,2079053,65468,24696,1793117,3420553,194909,89848,3516323,5572534
12,4181956,2086011,72314,24797,1929193,4027864,190948,89388,3339832,5393378
12,4175285,2082441,69021,24005,2005717,3663259,192403,89022,3617063,5563467
12,4155716,2073044,69235,24847,1776365,3985164,194082,88456,3473022,5615756
12,4171426,2080767,57730,24637,1644118,3959045,194146,89453,3486217,5544391
12,4157775,2073715,68231,24171,1866305,3886187,192023,88487,3632471,5752733
12,4134894,2062685,58044,24125,1579436,3761964,191263,89488,3488180,5607651
12,4147737,2068971,53534,24807,1652122,2238234,194915,89087,3546260,5626366
12,564448,281530,48160,26119,844996,3161316,179026,88958,3038676,4959143
