threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,859340,429602,414679,12773,12684529,47347023,805790,25548,17254594,73735422
12,828877,414182,466405,12418,12880787,42836100,1018910,24346,21010792,82901658
12,858209,428845,334966,12804,8026862,32383623,1003239,24977,21529274,76895062
12,800175,399885,464997,10981,16206148,32197755,938046,24356,21355047,67365946
12,786200,392934,410826,12994,18807884,29036982,953719,26399,21380574,56860230
12,786832,393238,472147,13034,12597737,37254991,1010090,24546,21657003,88341322
12,763582,381611,416923,12864,12007891,45417587,1008024,24706,24136329,80178325
12,774327,387007,152847,12799,4717520,14134206,1065015,25142,22104301,89508859
12,1201879,600671,318506,12914,8811111,57222418,688042,26740,15397193,63853634
12,1576235,787541,139811,13095,4854537,22090235,497629,34084,9539877,18609642
12,3112796,1555082,91311,20648,2069428,10807623,260939,79740,4243822,14805644
12,4195969,2094237,59937,24336,1654350,3587111,187457,87704,3540495,5606857
12,4160422,2075049,57524,24376,1598305,3343926,195889,90239,3435027,5641662
12,4193170,2091761,62616,24386,1742125,3402235,191032,89668,3439255,5593011
12,4188271,2089123,72258,24691,1964592,4164715,190124,89087,3526980,5603490
12,4132518,2061120,68025,24706,1802407,4114631,189091,88856,3463089,5538649
12,4215141,2102740,62914,24526,1855988,3679926,188055,89247,3484861,5570869
12,4175387,2082637,69796,24476,1952448,3833293,192553,88951,3437131,5700202
12,4202113,2095835,57574,23955,1707791,3172846,186855,88947,3313378,5428022
12,4185253,2087768,66716,24927,1832193,3908504,188881,89328,3378902,5682598
12,4170000,2080012,61807,24045,1806946,3276730,193277,88896,3489690,5657892
12,4189088,2089341,64851,24667,1788622,3306906,192053,88606,3571803,5555961
12,4156134,2073241,63701,24065,1847351,3671179,194065,89988,3441679,5620302
12,4172576,2081316,68405,24686,1875425,3621457,187616,89848,3181331,5369242
12,4185206,2087393,61083,24395,1756070,4102668,191033,88856,3541426,5740948
12,4149231,2069823,60948,24455,1708081,3817193,191820,88145,3438664,5584865
12,4175743,2082891,76400,24801,2113390,4011747,190351,89107,3468169,5682268
12,4174361,2081974,61210,23989,1697982,3236976,187876,87875,3365055,5860011
12,4128140,2059280,62473,24751,1681821,2986837,188426,88967,3492384,5691936
12,4148248,2069200,68547,24466,1994327,3735520,194373,89668,3620234,5558977
12,486097,242441,79701,23013,2050713,4241378,187734,89548,3373892,5250238
