threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,815433,407645,552505,12734,10870481,97351849,742755,25518,15550483,74220627
12,831473,415494,220214,12744,4989713,31632323,955330,24421,19988419,77234719
12,867114,433297,197809,10460,8010969,12464876,946392,24987,21483998,74007055
12,803278,401433,1065751,10249,25675793,104406252,1008440,24536,23600053,86471039
12,785915,392792,520630,12985,16246329,64612407,932752,26249,20428836,51375090
12,785665,392656,231621,12885,10151800,18532614,1050325,24646,23281195,90118311
12,763356,381501,537736,12944,15750939,56299922,960767,24707,25008409,84328164
12,784490,392087,239227,13035,10012589,24805598,988223,25057,22026708,88032713
12,1219897,609676,378327,13014,8344756,97324438,687593,27000,15906581,55852771
12,1583300,791073,161049,13165,6027333,16417601,485403,34259,8766489,17573272
12,3207397,1602342,74243,20458,2043870,7023434,259246,80421,4252869,13435399
12,4182941,2087636,71061,24346,1946036,3328693,188622,87725,3502710,5583519
12,4200506,2095041,66504,25037,1815771,3793286,192274,89939,3309067,5428598
12,4172516,2081440,66604,24506,1876115,3998141,191940,88867,3418121,5640065
12,4192255,2091159,74519,24976,2018833,3810608,190759,88366,3515764,5566286
12,4151868,2070781,72332,24035,1948320,3678610,196586,88586,3533067,5700689
12,4187909,2089172,77560,25218,2078775,3644396,192822,88907,3512288,5737829
12,4163836,2076983,69681,24656,1917462,4041122,189285,88546,3535802,5433557
12,4187375,2088523,69867,24857,1932981,3212335,191712,88706,3506347,5331155
12,4198132,2094206,62034,24446,1866657,2991590,191884,89518,3481200,5678267
12,4186316,2088164,58058,24661,1658185,3901279,193656,88747,3533839,5594209
12,4206282,2097926,65045,24726,1841059,3831117,189288,88656,3448698,5275099
12,4161181,2075742,62848,24166,1818276,3994954,189577,90099,3243553,5288585
12,4165967,2078062,63608,24456,1723758,3315799,195450,88747,3627164,5692383
12,4181584,2085616,76919,24065,1943491,3959748,184406,88621,3433590,5550477
12,4136396,2063419,75301,25067,1996240,2985178,189787,87895,3386582,5809673
12,4152832,2071525,71022,23705,1968999,3908553,193818,89378,3566129,5645686
12,4153674,2071686,77250,24000,2024563,4056721,187817,88226,3585155,5625688
12,4142005,2066240,68930,24596,1928422,4126121,194182,88757,3575767,5810526
12,4142975,2066596,65517,24566,1763042,2537346,196697,89338,3593500,5729233
12,682932,340622,37627,23624,135275,2427691,132661,76894,2168874,4428359
