threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1203677,586314,926015,17844,594126,12058183,957561,420356,5867169,29749179
12,1380438,689656,126651,19101,659821,4899786,978411,471623,5939988,18858460
12,1374380,686647,152223,18776,765661,10195492,1034615,447418,6806760,49733313
12,1369624,684319,136983,16631,670050,6929182,953329,431277,6237762,15806276
12,1374831,686895,145422,16761,775520,6845132,985134,442519,7026466,41082689
12,1370691,684806,129971,18430,735283,6736707,985264,445544,6130328,27101111
12,1384774,691890,137390,18215,683545,6689618,968563,454005,5951600,34704351
12,1375867,687412,132879,16035,699856,7190497,945097,441807,6553349,15910062
12,1385331,692114,139176,19557,646986,6535536,918487,475140,5697628,13834609
12,1375463,687233,134600,18305,669529,6170343,950999,437489,6115820,13481610
12,1392750,695849,137605,18404,669198,6779248,932090,471814,5545159,13656682
12,1366808,682857,134486,15755,660973,7318039,1004465,418478,6740856,45257010
12,1374946,686983,140244,19386,847737,6619144,967031,451335,5895623,28067333
12,1372568,685759,145013,19247,739031,6065465,930036,442158,6124327,20938973
12,1383833,691365,125490,18795,583496,6247039,942853,460522,5441432,21902940
12,1376013,687508,144542,18014,726507,7747553,938314,457747,5831743,25302162
12,224349,112090,1080690,12905,6683286,208767339,5472201,354376,205008876,237862960
12,50532,25261,7170782,8667,214683561,438695882,26036258,81975,421185517,436928813
12,51059,25527,7007157,9187,217861384,239959423,22860093,68986,241712917,428600409
12,37562,18779,6824557,8095,210406866,215102365,22632588,50776,339449874,342440191
12,27813,13905,12236385,7985,224676920,240394547,37594225,51673,445745191,472461654
12,24258,12128,4923757,8936,215579800,218229732,52676341,123845,292411799,413602196
12,32779,16388,16353241,8145,231507535,232761703,41893551,53080,389034104,444444888
12,22969,11483,7091623,7980,216101488,230695106,38107744,60725,239860225,258946797
12,16347,8173,11138881,7985,380124029,380124029,84929778,262493,676173792,676173792
12,18654,9326,14013018,7945,232778535,232778535,69442559,151222,789212570,789212570
12,19553,9775,15186862,8300,233958861,234681300,70996895,592322,578566540,578566540
12,17645,8821,19477641,8726,387387474,387387474,77126179,144514,452394202,452394202
12,19456,9727,24657001,8100,432103629,432103629,52525588,58530,670169052,670169052
12,15796,7897,15941948,8055,252040358,252040358,52931225,40126,449656274,449656274
12,9026,4512,4308049,8326,177942621,177942621,49413538,1107990,251407359,251407359
